sexe;preusuel;annais;nombre
2;BATIA;1993;5
2;BATIA;1997;3
2;BATIA;1998;4
2;BATIA;2005;3
2;BATIA;2012;4
2;BATIA;2013;4
2;BATIA;2014;4
2;BATIA;2016;4
2;BATIA;2017;5
2;BATIA;2021;3
2;BATIA;XXXX;35
