sexe;preusuel;annais;nombre
1;BAMBA;1983;5
1;BAMBA;1986;3
1;BAMBA;1989;3
1;BAMBA;1990;3
1;BAMBA;1992;3
1;BAMBA;1993;5
1;BAMBA;1997;6
1;BAMBA;1998;3
1;BAMBA;2000;3
1;BAMBA;2001;6
1;BAMBA;2002;3
1;BAMBA;2004;4
1;BAMBA;2005;6
1;BAMBA;2006;3
1;BAMBA;2007;7
1;BAMBA;2008;7
1;BAMBA;2010;4
1;BAMBA;2011;4
1;BAMBA;2012;4
1;BAMBA;2013;4
1;BAMBA;2014;8
1;BAMBA;2016;4
1;BAMBA;2017;4
1;BAMBA;2018;7
1;BAMBA;2019;5
1;BAMBA;2020;3
1;BAMBA;2022;3
1;BAMBA;XXXX;23
