sexe;preusuel;annais;nombre
1;HENRIQUE;1930;3
1;HENRIQUE;1932;3
1;HENRIQUE;1946;3
1;HENRIQUE;1960;3
1;HENRIQUE;1961;4
1;HENRIQUE;1962;4
1;HENRIQUE;1963;4
1;HENRIQUE;1964;7
1;HENRIQUE;1965;12
1;HENRIQUE;1966;12
1;HENRIQUE;1967;28
1;HENRIQUE;1968;13
1;HENRIQUE;1969;35
1;HENRIQUE;1970;47
1;HENRIQUE;1971;51
1;HENRIQUE;1972;50
1;HENRIQUE;1973;60
1;HENRIQUE;1974;61
1;HENRIQUE;1975;43
1;HENRIQUE;1976;51
1;HENRIQUE;1977;57
1;HENRIQUE;1978;55
1;HENRIQUE;1979;38
1;HENRIQUE;1980;42
1;HENRIQUE;1981;37
1;HENRIQUE;1982;20
1;HENRIQUE;1983;24
1;HENRIQUE;1984;13
1;HENRIQUE;1985;12
1;HENRIQUE;1986;17
1;HENRIQUE;1987;8
1;HENRIQUE;1988;10
1;HENRIQUE;1989;9
1;HENRIQUE;1990;9
1;HENRIQUE;1991;10
1;HENRIQUE;1992;10
1;HENRIQUE;1993;6
1;HENRIQUE;1994;13
1;HENRIQUE;1995;9
1;HENRIQUE;1996;4
1;HENRIQUE;1998;7
1;HENRIQUE;1999;8
1;HENRIQUE;2000;11
1;HENRIQUE;2001;13
1;HENRIQUE;2002;14
1;HENRIQUE;2004;5
1;HENRIQUE;2005;11
1;HENRIQUE;2006;14
1;HENRIQUE;2007;15
1;HENRIQUE;2008;13
1;HENRIQUE;2009;12
1;HENRIQUE;2010;10
1;HENRIQUE;2011;11
1;HENRIQUE;2012;5
1;HENRIQUE;2013;5
1;HENRIQUE;2014;7
1;HENRIQUE;2015;16
1;HENRIQUE;2016;9
1;HENRIQUE;2017;14
1;HENRIQUE;2018;13
1;HENRIQUE;2019;13
1;HENRIQUE;2020;8
1;HENRIQUE;2021;8
1;HENRIQUE;2022;9
1;HENRIQUE;XXXX;37
