sexe;preusuel;annais;nombre
1;CANDIDO;1923;4
1;CANDIDO;1924;6
1;CANDIDO;1925;8
1;CANDIDO;1926;3
1;CANDIDO;1927;4
1;CANDIDO;1928;3
1;CANDIDO;1929;4
1;CANDIDO;1932;3
1;CANDIDO;1934;3
1;CANDIDO;1935;3
1;CANDIDO;1948;3
1;CANDIDO;1950;3
1;CANDIDO;1957;3
1;CANDIDO;1958;7
1;CANDIDO;1959;3
1;CANDIDO;1961;3
1;CANDIDO;1963;3
1;CANDIDO;1964;7
1;CANDIDO;1965;5
1;CANDIDO;1966;7
1;CANDIDO;1967;10
1;CANDIDO;1968;10
1;CANDIDO;1969;7
1;CANDIDO;1970;7
1;CANDIDO;1971;16
1;CANDIDO;1972;18
1;CANDIDO;1973;13
1;CANDIDO;1974;6
1;CANDIDO;1975;6
1;CANDIDO;1976;3
1;CANDIDO;1977;7
1;CANDIDO;1979;4
1;CANDIDO;1981;3
1;CANDIDO;1983;3
1;CANDIDO;2004;3
1;CANDIDO;2006;3
1;CANDIDO;XXXX;70
