sexe;preusuel;annais;nombre
2;MARILINE;1947;3
2;MARILINE;1948;4
2;MARILINE;1950;3
2;MARILINE;1951;3
2;MARILINE;1953;10
2;MARILINE;1954;15
2;MARILINE;1955;26
2;MARILINE;1956;27
2;MARILINE;1957;33
2;MARILINE;1958;31
2;MARILINE;1959;35
2;MARILINE;1960;36
2;MARILINE;1961;30
2;MARILINE;1962;26
2;MARILINE;1963;23
2;MARILINE;1964;17
2;MARILINE;1965;15
2;MARILINE;1966;11
2;MARILINE;1967;21
2;MARILINE;1968;12
2;MARILINE;1969;20
2;MARILINE;1970;21
2;MARILINE;1971;14
2;MARILINE;1972;12
2;MARILINE;1973;16
2;MARILINE;1974;13
2;MARILINE;1975;6
2;MARILINE;1976;17
2;MARILINE;1977;19
2;MARILINE;1978;22
2;MARILINE;1979;13
2;MARILINE;1980;29
2;MARILINE;1981;9
2;MARILINE;1982;13
2;MARILINE;1983;16
2;MARILINE;1984;7
2;MARILINE;1985;7
2;MARILINE;1986;4
2;MARILINE;1987;9
2;MARILINE;1988;6
2;MARILINE;1989;5
2;MARILINE;1990;7
2;MARILINE;1991;4
2;MARILINE;1992;9
2;MARILINE;1993;8
2;MARILINE;1994;5
2;MARILINE;1995;9
2;MARILINE;1996;7
2;MARILINE;1997;6
2;MARILINE;1998;3
2;MARILINE;1999;4
2;MARILINE;2000;6
2;MARILINE;2001;3
2;MARILINE;2003;3
2;MARILINE;2005;8
2;MARILINE;2011;4
2;MARILINE;2014;4
2;MARILINE;XXXX;24
