sexe;preusuel;annais;nombre
2;TESNIM;1990;3
2;TESNIM;1997;3
2;TESNIM;1998;3
2;TESNIM;1999;4
2;TESNIM;2000;6
2;TESNIM;2001;6
2;TESNIM;2002;14
2;TESNIM;2003;15
2;TESNIM;2004;10
2;TESNIM;2005;23
2;TESNIM;2006;37
2;TESNIM;2007;38
2;TESNIM;2008;35
2;TESNIM;2009;43
2;TESNIM;2010;47
2;TESNIM;2011;44
2;TESNIM;2012;50
2;TESNIM;2013;60
2;TESNIM;2014;63
2;TESNIM;2015;74
2;TESNIM;2016;72
2;TESNIM;2017;85
2;TESNIM;2018;152
2;TESNIM;2019;162
2;TESNIM;2020;169
2;TESNIM;2021;174
2;TESNIM;2022;131
2;TESNIM;XXXX;10
