sexe;preusuel;annais;nombre
2;CHRISTA;1931;3
2;CHRISTA;1938;4
2;CHRISTA;1939;7
2;CHRISTA;1940;6
2;CHRISTA;1941;29
2;CHRISTA;1942;43
2;CHRISTA;1943;42
2;CHRISTA;1944;31
2;CHRISTA;1945;5
2;CHRISTA;1946;8
2;CHRISTA;1947;9
2;CHRISTA;1948;7
2;CHRISTA;1949;21
2;CHRISTA;1950;13
2;CHRISTA;1951;10
2;CHRISTA;1952;14
2;CHRISTA;1953;17
2;CHRISTA;1954;12
2;CHRISTA;1955;21
2;CHRISTA;1956;13
2;CHRISTA;1957;14
2;CHRISTA;1958;6
2;CHRISTA;1959;19
2;CHRISTA;1960;13
2;CHRISTA;1961;12
2;CHRISTA;1962;9
2;CHRISTA;1963;13
2;CHRISTA;1964;11
2;CHRISTA;1965;10
2;CHRISTA;1966;11
2;CHRISTA;1967;4
2;CHRISTA;1968;6
2;CHRISTA;1969;5
2;CHRISTA;1970;5
2;CHRISTA;1971;69
2;CHRISTA;1972;74
2;CHRISTA;1973;37
2;CHRISTA;1974;61
2;CHRISTA;1975;30
2;CHRISTA;1976;18
2;CHRISTA;1977;10
2;CHRISTA;1978;10
2;CHRISTA;1979;14
2;CHRISTA;1980;13
2;CHRISTA;1981;5
2;CHRISTA;1982;8
2;CHRISTA;1983;3
2;CHRISTA;1984;6
2;CHRISTA;1985;4
2;CHRISTA;1986;8
2;CHRISTA;1987;3
2;CHRISTA;1988;10
2;CHRISTA;1989;8
2;CHRISTA;1990;12
2;CHRISTA;1991;10
2;CHRISTA;1992;19
2;CHRISTA;1993;9
2;CHRISTA;1994;13
2;CHRISTA;1995;12
2;CHRISTA;1996;9
2;CHRISTA;1997;10
2;CHRISTA;1998;10
2;CHRISTA;1999;8
2;CHRISTA;2000;8
2;CHRISTA;2001;9
2;CHRISTA;2002;5
2;CHRISTA;2003;14
2;CHRISTA;2004;5
2;CHRISTA;2005;14
2;CHRISTA;2006;5
2;CHRISTA;2007;6
2;CHRISTA;2008;7
2;CHRISTA;2009;8
2;CHRISTA;2011;4
2;CHRISTA;2012;6
2;CHRISTA;2013;4
2;CHRISTA;2017;3
2;CHRISTA;2018;9
2;CHRISTA;2019;6
2;CHRISTA;2020;3
2;CHRISTA;2021;6
2;CHRISTA;2022;3
2;CHRISTA;XXXX;24
