sexe;preusuel;annais;nombre
2;ANSELME;1902;5
2;ANSELME;1903;3
2;ANSELME;1904;3
2;ANSELME;1906;10
2;ANSELME;1907;5
2;ANSELME;1908;6
2;ANSELME;1909;5
2;ANSELME;1910;6
2;ANSELME;1911;3
2;ANSELME;1912;7
2;ANSELME;1913;5
2;ANSELME;1914;5
2;ANSELME;1915;6
2;ANSELME;1917;6
2;ANSELME;1918;7
2;ANSELME;1919;5
2;ANSELME;1920;4
2;ANSELME;1921;6
2;ANSELME;1922;5
2;ANSELME;1923;4
2;ANSELME;1926;4
2;ANSELME;1927;8
2;ANSELME;1928;4
2;ANSELME;1929;8
2;ANSELME;1931;11
2;ANSELME;1932;8
2;ANSELME;1933;8
2;ANSELME;1934;15
2;ANSELME;1936;7
2;ANSELME;1937;3
2;ANSELME;1938;5
2;ANSELME;1939;3
2;ANSELME;1940;4
2;ANSELME;1941;4
2;ANSELME;1942;5
2;ANSELME;1943;5
2;ANSELME;1944;8
2;ANSELME;1947;7
2;ANSELME;1948;7
2;ANSELME;1949;5
2;ANSELME;1950;9
2;ANSELME;1951;7
2;ANSELME;1952;5
2;ANSELME;1953;7
2;ANSELME;1954;8
2;ANSELME;1956;9
2;ANSELME;1958;3
2;ANSELME;1959;4
2;ANSELME;1961;5
2;ANSELME;1962;6
2;ANSELME;1964;7
2;ANSELME;1965;3
2;ANSELME;1971;5
2;ANSELME;XXXX;30
