sexe;preusuel;annais;nombre
1;EREN;1977;3
1;EREN;1983;3
1;EREN;1984;8
1;EREN;1985;3
1;EREN;1986;5
1;EREN;1987;3
1;EREN;1988;9
1;EREN;1989;7
1;EREN;1990;11
1;EREN;1991;11
1;EREN;1992;6
1;EREN;1993;11
1;EREN;1994;20
1;EREN;1995;12
1;EREN;1996;14
1;EREN;1997;22
1;EREN;1998;18
1;EREN;1999;20
1;EREN;2000;31
1;EREN;2001;39
1;EREN;2002;55
1;EREN;2003;68
1;EREN;2004;86
1;EREN;2005;88
1;EREN;2006;99
1;EREN;2007;83
1;EREN;2008;111
1;EREN;2009;98
1;EREN;2010;116
1;EREN;2011;76
1;EREN;2012;63
1;EREN;2013;68
1;EREN;2014;62
1;EREN;2015;73
1;EREN;2016;60
1;EREN;2017;66
1;EREN;2018;87
1;EREN;2019;81
1;EREN;2020;114
1;EREN;2021;159
1;EREN;2022;205
1;EREN;XXXX;11
