sexe;preusuel;annais;nombre
2;DAMLA;1987;6
2;DAMLA;1988;6
2;DAMLA;1989;3
2;DAMLA;1990;3
2;DAMLA;1991;6
2;DAMLA;1992;9
2;DAMLA;1993;14
2;DAMLA;1994;5
2;DAMLA;1995;11
2;DAMLA;1996;10
2;DAMLA;1997;10
2;DAMLA;1998;6
2;DAMLA;1999;15
2;DAMLA;2000;19
2;DAMLA;2001;28
2;DAMLA;2002;26
2;DAMLA;2003;22
2;DAMLA;2004;22
2;DAMLA;2005;23
2;DAMLA;2006;35
2;DAMLA;2007;48
2;DAMLA;2008;37
2;DAMLA;2009;26
2;DAMLA;2010;28
2;DAMLA;2011;38
2;DAMLA;2012;27
2;DAMLA;2013;32
2;DAMLA;2014;27
2;DAMLA;2015;20
2;DAMLA;2016;32
2;DAMLA;2017;20
2;DAMLA;2018;15
2;DAMLA;2019;27
2;DAMLA;2020;16
2;DAMLA;2021;11
2;DAMLA;2022;12
2;DAMLA;XXXX;6
