sexe;preusuel;annais;nombre
1;JESSE;1956;3
1;JESSE;1964;3
1;JESSE;1965;3
1;JESSE;1971;3
1;JESSE;1972;3
1;JESSE;1973;9
1;JESSE;1974;5
1;JESSE;1975;3
1;JESSE;1976;6
1;JESSE;1978;5
1;JESSE;1979;10
1;JESSE;1980;15
1;JESSE;1981;8
1;JESSE;1982;6
1;JESSE;1983;7
1;JESSE;1984;30
1;JESSE;1985;48
1;JESSE;1986;67
1;JESSE;1987;52
1;JESSE;1988;46
1;JESSE;1989;43
1;JESSE;1990;53
1;JESSE;1991;48
1;JESSE;1992;33
1;JESSE;1993;44
1;JESSE;1994;34
1;JESSE;1995;32
1;JESSE;1996;29
1;JESSE;1997;25
1;JESSE;1998;25
1;JESSE;1999;25
1;JESSE;2000;22
1;JESSE;2001;17
1;JESSE;2002;22
1;JESSE;2003;13
1;JESSE;2004;13
1;JESSE;2005;28
1;JESSE;2006;23
1;JESSE;2007;23
1;JESSE;2008;15
1;JESSE;2009;29
1;JESSE;2010;31
1;JESSE;2011;30
1;JESSE;2012;24
1;JESSE;2013;16
1;JESSE;2014;21
1;JESSE;2015;27
1;JESSE;2016;14
1;JESSE;2017;23
1;JESSE;2018;20
1;JESSE;2019;20
1;JESSE;2020;19
1;JESSE;2021;16
1;JESSE;2022;12
1;JESSE;XXXX;24
