sexe;preusuel;annais;nombre
2;RENATA;1924;6
2;RENATA;1925;4
2;RENATA;1926;8
2;RENATA;1927;4
2;RENATA;1928;4
2;RENATA;1929;3
2;RENATA;1931;6
2;RENATA;1932;3
2;RENATA;1934;5
2;RENATA;1936;4
2;RENATA;1939;3
2;RENATA;1943;3
2;RENATA;1949;6
2;RENATA;1950;4
2;RENATA;1952;3
2;RENATA;1953;5
2;RENATA;1955;5
2;RENATA;1956;3
2;RENATA;1957;8
2;RENATA;1958;4
2;RENATA;1959;5
2;RENATA;1960;5
2;RENATA;1961;5
2;RENATA;1962;3
2;RENATA;1963;5
2;RENATA;1964;9
2;RENATA;1965;8
2;RENATA;1966;3
2;RENATA;1967;8
2;RENATA;1968;5
2;RENATA;1970;4
2;RENATA;1971;4
2;RENATA;1972;6
2;RENATA;1973;7
2;RENATA;1974;12
2;RENATA;1975;7
2;RENATA;1976;10
2;RENATA;1977;8
2;RENATA;1978;4
2;RENATA;1979;8
2;RENATA;1980;10
2;RENATA;1981;6
2;RENATA;1982;11
2;RENATA;1983;10
2;RENATA;1984;4
2;RENATA;1985;5
2;RENATA;1986;7
2;RENATA;1987;6
2;RENATA;1988;4
2;RENATA;1989;6
2;RENATA;1990;5
2;RENATA;1991;9
2;RENATA;1992;4
2;RENATA;1993;3
2;RENATA;1994;5
2;RENATA;1995;5
2;RENATA;1996;4
2;RENATA;1999;3
2;RENATA;2001;5
2;RENATA;2002;5
2;RENATA;2003;3
2;RENATA;2004;3
2;RENATA;2005;4
2;RENATA;2006;5
2;RENATA;2007;4
2;RENATA;2008;6
2;RENATA;2009;5
2;RENATA;2011;5
2;RENATA;2012;7
2;RENATA;2013;4
2;RENATA;2015;8
2;RENATA;2016;5
2;RENATA;2017;3
2;RENATA;2018;11
2;RENATA;2019;3
2;RENATA;2020;3
2;RENATA;2021;5
2;RENATA;2022;7
2;RENATA;XXXX;27
