sexe;preusuel;annais;nombre
2;AMARIA;1951;5
2;AMARIA;1952;4
2;AMARIA;1954;5
2;AMARIA;1956;3
2;AMARIA;1957;9
2;AMARIA;1958;5
2;AMARIA;1959;9
2;AMARIA;1960;7
2;AMARIA;1961;5
2;AMARIA;1962;8
2;AMARIA;1963;12
2;AMARIA;1964;17
2;AMARIA;1965;12
2;AMARIA;1966;16
2;AMARIA;1967;11
2;AMARIA;1968;12
2;AMARIA;1969;8
2;AMARIA;1970;11
2;AMARIA;1971;13
2;AMARIA;1972;9
2;AMARIA;1973;4
2;AMARIA;1974;5
2;AMARIA;1975;7
2;AMARIA;1976;9
2;AMARIA;1977;11
2;AMARIA;1978;7
2;AMARIA;1979;7
2;AMARIA;1980;12
2;AMARIA;1981;12
2;AMARIA;1982;9
2;AMARIA;1983;6
2;AMARIA;1984;7
2;AMARIA;1985;8
2;AMARIA;1986;3
2;AMARIA;1987;5
2;AMARIA;1988;6
2;AMARIA;1989;3
2;AMARIA;1991;3
2;AMARIA;1992;4
2;AMARIA;1993;4
2;AMARIA;1994;8
2;AMARIA;1995;10
2;AMARIA;1996;8
2;AMARIA;1998;5
2;AMARIA;1999;4
2;AMARIA;2001;5
2;AMARIA;2002;4
2;AMARIA;2003;3
2;AMARIA;2004;4
2;AMARIA;2006;3
2;AMARIA;2007;6
2;AMARIA;2008;8
2;AMARIA;2009;7
2;AMARIA;2010;5
2;AMARIA;2011;6
2;AMARIA;2012;6
2;AMARIA;2013;6
2;AMARIA;2014;10
2;AMARIA;2015;8
2;AMARIA;2016;17
2;AMARIA;2017;13
2;AMARIA;2018;5
2;AMARIA;2019;8
2;AMARIA;2020;12
2;AMARIA;2021;20
2;AMARIA;2022;19
2;AMARIA;XXXX;15
