sexe;preusuel;annais;nombre
1;ALY;1955;3
1;ALY;1967;3
1;ALY;1971;3
1;ALY;1977;5
1;ALY;1978;3
1;ALY;1981;5
1;ALY;1982;3
1;ALY;1983;8
1;ALY;1984;6
1;ALY;1985;5
1;ALY;1986;9
1;ALY;1987;6
1;ALY;1988;6
1;ALY;1989;5
1;ALY;1990;7
1;ALY;1991;15
1;ALY;1992;9
1;ALY;1993;8
1;ALY;1994;8
1;ALY;1995;11
1;ALY;1996;9
1;ALY;1997;10
1;ALY;1998;9
1;ALY;1999;16
1;ALY;2000;15
1;ALY;2001;14
1;ALY;2002;7
1;ALY;2003;17
1;ALY;2004;19
1;ALY;2005;24
1;ALY;2006;22
1;ALY;2007;28
1;ALY;2008;20
1;ALY;2009;28
1;ALY;2010;31
1;ALY;2011;32
1;ALY;2012;39
1;ALY;2013;39
1;ALY;2014;45
1;ALY;2015;37
1;ALY;2016;43
1;ALY;2017;48
1;ALY;2018;63
1;ALY;2019;68
1;ALY;2020;66
1;ALY;2021;59
1;ALY;2022;81
1;ALY;XXXX;37
