sexe;preusuel;annais;nombre
2;BERTILE;1900;4
2;BERTILE;1901;6
2;BERTILE;1903;3
2;BERTILE;1904;4
2;BERTILE;1905;5
2;BERTILE;1906;3
2;BERTILE;1907;3
2;BERTILE;1910;7
2;BERTILE;1911;5
2;BERTILE;1912;4
2;BERTILE;1913;3
2;BERTILE;1914;5
2;BERTILE;1916;3
2;BERTILE;1919;5
2;BERTILE;1922;4
2;BERTILE;1923;5
2;BERTILE;1924;3
2;BERTILE;1925;5
2;BERTILE;1928;3
2;BERTILE;1930;3
2;BERTILE;1932;3
2;BERTILE;1933;4
2;BERTILE;1935;3
2;BERTILE;1939;4
2;BERTILE;1943;4
2;BERTILE;1944;5
2;BERTILE;1945;4
2;BERTILE;1946;4
2;BERTILE;1947;4
2;BERTILE;1950;3
2;BERTILE;1952;4
2;BERTILE;1954;5
2;BERTILE;1955;3
2;BERTILE;1956;3
2;BERTILE;1958;3
2;BERTILE;1961;4
2;BERTILE;1967;3
2;BERTILE;XXXX;70
