sexe;preusuel;annais;nombre
1;ABDON;1900;4
1;ABDON;1901;15
1;ABDON;1902;5
1;ABDON;1903;11
1;ABDON;1904;9
1;ABDON;1905;21
1;ABDON;1906;13
1;ABDON;1907;17
1;ABDON;1908;22
1;ABDON;1909;14
1;ABDON;1910;12
1;ABDON;1911;18
1;ABDON;1912;19
1;ABDON;1913;13
1;ABDON;1914;19
1;ABDON;1915;13
1;ABDON;1916;8
1;ABDON;1917;10
1;ABDON;1918;8
1;ABDON;1919;10
1;ABDON;1920;17
1;ABDON;1921;23
1;ABDON;1922;21
1;ABDON;1923;24
1;ABDON;1924;20
1;ABDON;1925;21
1;ABDON;1926;10
1;ABDON;1927;16
1;ABDON;1928;13
1;ABDON;1929;8
1;ABDON;1930;13
1;ABDON;1931;12
1;ABDON;1932;15
1;ABDON;1933;11
1;ABDON;1934;15
1;ABDON;1935;12
1;ABDON;1936;12
1;ABDON;1937;11
1;ABDON;1938;7
1;ABDON;1939;8
1;ABDON;1940;11
1;ABDON;1941;11
1;ABDON;1942;13
1;ABDON;1943;5
1;ABDON;1944;6
1;ABDON;1945;11
1;ABDON;1946;11
1;ABDON;1947;14
1;ABDON;1948;8
1;ABDON;1949;6
1;ABDON;1950;5
1;ABDON;1951;4
1;ABDON;1952;6
1;ABDON;1953;3
1;ABDON;1955;3
1;ABDON;1956;11
1;ABDON;1957;8
1;ABDON;1958;4
1;ABDON;1959;7
1;ABDON;1960;8
1;ABDON;1961;3
1;ABDON;1962;6
1;ABDON;1963;6
1;ABDON;1964;12
1;ABDON;1965;3
1;ABDON;1967;5
1;ABDON;1969;3
1;ABDON;1971;3
1;ABDON;XXXX;22
