sexe;preusuel;annais;nombre
1;JOHNATHAN;1973;3
1;JOHNATHAN;1975;3
1;JOHNATHAN;1976;3
1;JOHNATHAN;1978;6
1;JOHNATHAN;1979;7
1;JOHNATHAN;1981;8
1;JOHNATHAN;1982;9
1;JOHNATHAN;1983;13
1;JOHNATHAN;1984;15
1;JOHNATHAN;1985;12
1;JOHNATHAN;1986;7
1;JOHNATHAN;1987;6
1;JOHNATHAN;1988;11
1;JOHNATHAN;1989;7
1;JOHNATHAN;1990;11
1;JOHNATHAN;1991;4
1;JOHNATHAN;1992;9
1;JOHNATHAN;1993;12
1;JOHNATHAN;1994;8
1;JOHNATHAN;1995;8
1;JOHNATHAN;1996;6
1;JOHNATHAN;1997;7
1;JOHNATHAN;1998;8
1;JOHNATHAN;1999;3
1;JOHNATHAN;2000;7
1;JOHNATHAN;2001;4
1;JOHNATHAN;2002;4
1;JOHNATHAN;2003;6
1;JOHNATHAN;2004;3
1;JOHNATHAN;2005;3
1;JOHNATHAN;2006;4
1;JOHNATHAN;2010;3
1;JOHNATHAN;2012;4
1;JOHNATHAN;2015;4
1;JOHNATHAN;XXXX;22
