sexe;preusuel;annais;nombre
1;JAHID;1960;5
1;JAHID;1975;3
1;JAHID;1978;5
1;JAHID;1980;3
1;JAHID;1984;4
1;JAHID;1989;4
1;JAHID;1991;4
1;JAHID;1992;5
1;JAHID;1993;4
1;JAHID;1995;5
1;JAHID;1996;7
1;JAHID;1997;6
1;JAHID;1998;6
1;JAHID;1999;5
1;JAHID;2000;9
1;JAHID;2001;6
1;JAHID;2002;9
1;JAHID;2003;15
1;JAHID;2004;16
1;JAHID;2005;9
1;JAHID;2006;22
1;JAHID;2007;25
1;JAHID;2008;23
1;JAHID;2009;31
1;JAHID;2010;29
1;JAHID;2011;29
1;JAHID;2012;39
1;JAHID;2013;35
1;JAHID;2014;36
1;JAHID;2015;39
1;JAHID;2016;35
1;JAHID;2017;28
1;JAHID;2018;26
1;JAHID;2019;34
1;JAHID;2020;22
1;JAHID;2021;26
1;JAHID;2022;25
1;JAHID;XXXX;28
