sexe;preusuel;annais;nombre
1;YVAIN;1952;3
1;YVAIN;1960;3
1;YVAIN;1966;3
1;YVAIN;1969;6
1;YVAIN;1970;4
1;YVAIN;1971;5
1;YVAIN;1973;6
1;YVAIN;1974;4
1;YVAIN;1976;4
1;YVAIN;1977;5
1;YVAIN;1978;6
1;YVAIN;1979;21
1;YVAIN;1980;25
1;YVAIN;1981;23
1;YVAIN;1982;20
1;YVAIN;1983;12
1;YVAIN;1984;20
1;YVAIN;1985;17
1;YVAIN;1986;26
1;YVAIN;1987;10
1;YVAIN;1988;12
1;YVAIN;1989;16
1;YVAIN;1990;15
1;YVAIN;1991;8
1;YVAIN;1992;9
1;YVAIN;1993;9
1;YVAIN;1994;12
1;YVAIN;1995;10
1;YVAIN;1996;9
1;YVAIN;1997;7
1;YVAIN;1998;9
1;YVAIN;1999;13
1;YVAIN;2000;5
1;YVAIN;2001;9
1;YVAIN;2002;7
1;YVAIN;2003;6
1;YVAIN;2004;9
1;YVAIN;2005;7
1;YVAIN;2006;10
1;YVAIN;2007;14
1;YVAIN;2008;12
1;YVAIN;2009;8
1;YVAIN;2010;14
1;YVAIN;2011;10
1;YVAIN;2012;10
1;YVAIN;2013;9
1;YVAIN;2014;5
1;YVAIN;2015;12
1;YVAIN;2016;8
1;YVAIN;2018;6
1;YVAIN;2019;3
1;YVAIN;2021;7
1;YVAIN;2022;5
1;YVAIN;XXXX;20
