sexe;preusuel;annais;nombre
2;MARIE-AMANDINE;1977;4
2;MARIE-AMANDINE;1978;3
2;MARIE-AMANDINE;1979;3
2;MARIE-AMANDINE;1980;10
2;MARIE-AMANDINE;1981;4
2;MARIE-AMANDINE;1982;11
2;MARIE-AMANDINE;1983;10
2;MARIE-AMANDINE;1984;7
2;MARIE-AMANDINE;1985;9
2;MARIE-AMANDINE;1986;11
2;MARIE-AMANDINE;1987;12
2;MARIE-AMANDINE;1988;12
2;MARIE-AMANDINE;1989;4
2;MARIE-AMANDINE;1990;9
2;MARIE-AMANDINE;1991;9
2;MARIE-AMANDINE;1992;13
2;MARIE-AMANDINE;1993;8
2;MARIE-AMANDINE;1994;9
2;MARIE-AMANDINE;1995;8
2;MARIE-AMANDINE;1996;3
2;MARIE-AMANDINE;1997;7
2;MARIE-AMANDINE;1998;9
2;MARIE-AMANDINE;1999;9
2;MARIE-AMANDINE;2000;9
2;MARIE-AMANDINE;2001;7
2;MARIE-AMANDINE;2002;3
2;MARIE-AMANDINE;2003;3
2;MARIE-AMANDINE;XXXX;18
