sexe;preusuel;annais;nombre
2;MARIATA;1980;5
2;MARIATA;1981;4
2;MARIATA;1982;4
2;MARIATA;1983;3
2;MARIATA;1986;7
2;MARIATA;1987;4
2;MARIATA;1988;9
2;MARIATA;1989;5
2;MARIATA;1990;4
2;MARIATA;1991;3
2;MARIATA;1992;5
2;MARIATA;1993;3
2;MARIATA;1994;3
2;MARIATA;1995;5
2;MARIATA;1996;5
2;MARIATA;1997;4
2;MARIATA;1998;4
2;MARIATA;1999;3
2;MARIATA;2000;3
2;MARIATA;2001;3
2;MARIATA;2002;5
2;MARIATA;2003;3
2;MARIATA;2004;4
2;MARIATA;2006;4
2;MARIATA;2008;3
2;MARIATA;2009;8
2;MARIATA;2010;9
2;MARIATA;2011;7
2;MARIATA;2012;8
2;MARIATA;2013;7
2;MARIATA;2015;7
2;MARIATA;2016;5
2;MARIATA;2017;15
2;MARIATA;2018;11
2;MARIATA;2019;6
2;MARIATA;2020;5
2;MARIATA;2021;9
2;MARIATA;2022;9
2;MARIATA;XXXX;16
