sexe;preusuel;annais;nombre
2;DOLORES;1900;18
2;DOLORES;1901;13
2;DOLORES;1902;24
2;DOLORES;1903;28
2;DOLORES;1904;19
2;DOLORES;1905;30
2;DOLORES;1906;28
2;DOLORES;1907;23
2;DOLORES;1908;29
2;DOLORES;1909;31
2;DOLORES;1910;24
2;DOLORES;1911;36
2;DOLORES;1912;42
2;DOLORES;1913;47
2;DOLORES;1914;41
2;DOLORES;1915;33
2;DOLORES;1916;57
2;DOLORES;1917;56
2;DOLORES;1918;56
2;DOLORES;1919;35
2;DOLORES;1920;72
2;DOLORES;1921;75
2;DOLORES;1922;78
2;DOLORES;1923;87
2;DOLORES;1924;102
2;DOLORES;1925;114
2;DOLORES;1926;129
2;DOLORES;1927;101
2;DOLORES;1928;111
2;DOLORES;1929;116
2;DOLORES;1930;125
2;DOLORES;1931;118
2;DOLORES;1932;96
2;DOLORES;1933;89
2;DOLORES;1934;76
2;DOLORES;1935;65
2;DOLORES;1936;68
2;DOLORES;1937;60
2;DOLORES;1938;43
2;DOLORES;1939;77
2;DOLORES;1940;45
2;DOLORES;1941;64
2;DOLORES;1942;48
2;DOLORES;1943;43
2;DOLORES;1944;66
2;DOLORES;1945;52
2;DOLORES;1946;71
2;DOLORES;1947;91
2;DOLORES;1948;108
2;DOLORES;1949;114
2;DOLORES;1950;110
2;DOLORES;1951;129
2;DOLORES;1952;174
2;DOLORES;1953;175
2;DOLORES;1954;159
2;DOLORES;1955;177
2;DOLORES;1956;236
2;DOLORES;1957;224
2;DOLORES;1958;226
2;DOLORES;1959;228
2;DOLORES;1960;204
2;DOLORES;1961;218
2;DOLORES;1962;225
2;DOLORES;1963;238
2;DOLORES;1964;270
2;DOLORES;1965;265
2;DOLORES;1966;237
2;DOLORES;1967;218
2;DOLORES;1968;264
2;DOLORES;1969;222
2;DOLORES;1970;239
2;DOLORES;1971;210
2;DOLORES;1972;223
2;DOLORES;1973;184
2;DOLORES;1974;185
2;DOLORES;1975;161
2;DOLORES;1976;128
2;DOLORES;1977;122
2;DOLORES;1978;97
2;DOLORES;1979;99
2;DOLORES;1980;85
2;DOLORES;1981;74
2;DOLORES;1982;73
2;DOLORES;1983;45
2;DOLORES;1984;56
2;DOLORES;1985;71
2;DOLORES;1986;57
2;DOLORES;1987;44
2;DOLORES;1988;53
2;DOLORES;1989;48
2;DOLORES;1990;51
2;DOLORES;1991;55
2;DOLORES;1992;49
2;DOLORES;1993;41
2;DOLORES;1994;42
2;DOLORES;1995;34
2;DOLORES;1996;26
2;DOLORES;1997;31
2;DOLORES;1998;29
2;DOLORES;1999;26
2;DOLORES;2000;38
2;DOLORES;2001;31
2;DOLORES;2002;25
2;DOLORES;2003;35
2;DOLORES;2004;21
2;DOLORES;2005;20
2;DOLORES;2006;27
2;DOLORES;2007;22
2;DOLORES;2008;22
2;DOLORES;2009;21
2;DOLORES;2010;16
2;DOLORES;2011;19
2;DOLORES;2012;11
2;DOLORES;2013;13
2;DOLORES;2014;12
2;DOLORES;2015;16
2;DOLORES;2016;13
2;DOLORES;2017;8
2;DOLORES;2018;16
2;DOLORES;2019;9
2;DOLORES;2020;8
2;DOLORES;2021;7
2;DOLORES;2022;14
