sexe;preusuel;annais;nombre
2;MEGHANE;1987;7
2;MEGHANE;1988;9
2;MEGHANE;1989;14
2;MEGHANE;1990;15
2;MEGHANE;1991;34
2;MEGHANE;1992;25
2;MEGHANE;1993;56
2;MEGHANE;1994;86
2;MEGHANE;1995;138
2;MEGHANE;1996;106
2;MEGHANE;1997;27
2;MEGHANE;1998;22
2;MEGHANE;1999;37
2;MEGHANE;2000;30
2;MEGHANE;2001;19
2;MEGHANE;2002;9
2;MEGHANE;2003;8
2;MEGHANE;2004;9
2;MEGHANE;2005;6
2;MEGHANE;2006;3
2;MEGHANE;2007;3
2;MEGHANE;2009;4
2;MEGHANE;2010;6
2;MEGHANE;2011;5
2;MEGHANE;2014;3
2;MEGHANE;2019;4
2;MEGHANE;2020;5
2;MEGHANE;2022;3
2;MEGHANE;XXXX;10
