sexe;preusuel;annais;nombre
2;MELUSINE;1973;3
2;MELUSINE;1974;3
2;MELUSINE;1975;4
2;MELUSINE;1976;3
2;MELUSINE;1977;6
2;MELUSINE;1978;8
2;MELUSINE;1979;7
2;MELUSINE;1980;9
2;MELUSINE;1981;12
2;MELUSINE;1982;13
2;MELUSINE;1983;9
2;MELUSINE;1984;9
2;MELUSINE;1985;11
2;MELUSINE;1986;16
2;MELUSINE;1987;8
2;MELUSINE;1988;11
2;MELUSINE;1989;17
2;MELUSINE;1990;9
2;MELUSINE;1991;13
2;MELUSINE;1992;17
2;MELUSINE;1993;5
2;MELUSINE;1994;14
2;MELUSINE;1995;9
2;MELUSINE;1996;17
2;MELUSINE;1997;14
2;MELUSINE;1998;17
2;MELUSINE;1999;24
2;MELUSINE;2000;13
2;MELUSINE;2001;28
2;MELUSINE;2002;28
2;MELUSINE;2003;24
2;MELUSINE;2004;27
2;MELUSINE;2005;35
2;MELUSINE;2006;44
2;MELUSINE;2007;39
2;MELUSINE;2008;46
2;MELUSINE;2009;45
2;MELUSINE;2010;26
2;MELUSINE;2011;16
2;MELUSINE;2012;12
2;MELUSINE;2014;6
2;MELUSINE;2015;7
2;MELUSINE;2016;5
2;MELUSINE;XXXX;7
