sexe;preusuel;annais;nombre
2;DÉBORA;1973;3
2;DÉBORA;1974;3
2;DÉBORA;1980;5
2;DÉBORA;1981;4
2;DÉBORA;1984;3
2;DÉBORA;1985;4
2;DÉBORA;1986;6
2;DÉBORA;1987;3
2;DÉBORA;1988;4
2;DÉBORA;1989;7
2;DÉBORA;1990;5
2;DÉBORA;1991;5
2;DÉBORA;1992;5
2;DÉBORA;1993;12
2;DÉBORA;1994;5
2;DÉBORA;1995;4
2;DÉBORA;1996;11
2;DÉBORA;1997;16
2;DÉBORA;1998;13
2;DÉBORA;2010;7
2;DÉBORA;2011;21
2;DÉBORA;2012;15
2;DÉBORA;2013;16
2;DÉBORA;2014;16
2;DÉBORA;2015;11
2;DÉBORA;2016;12
2;DÉBORA;2017;18
2;DÉBORA;2018;18
2;DÉBORA;2019;13
2;DÉBORA;2020;10
2;DÉBORA;2021;8
2;DÉBORA;2022;3
2;DÉBORA;XXXX;21
