sexe;preusuel;annais;nombre
1;YAKIN;2004;3
1;YAKIN;2005;6
1;YAKIN;2006;5
1;YAKIN;2007;4
1;YAKIN;2008;6
1;YAKIN;2010;6
1;YAKIN;2011;8
1;YAKIN;2012;5
1;YAKIN;2014;4
1;YAKIN;2015;3
1;YAKIN;2017;9
1;YAKIN;2018;4
1;YAKIN;2020;4
1;YAKIN;2021;4
1;YAKIN;2022;7
1;YAKIN;XXXX;16
