sexe;preusuel;annais;nombre
1;WALTER;1900;16
1;WALTER;1901;38
1;WALTER;1902;31
1;WALTER;1903;36
1;WALTER;1904;38
1;WALTER;1905;41
1;WALTER;1906;43
1;WALTER;1907;44
1;WALTER;1908;34
1;WALTER;1909;46
1;WALTER;1910;57
1;WALTER;1911;77
1;WALTER;1912;51
1;WALTER;1913;58
1;WALTER;1914;40
1;WALTER;1915;40
1;WALTER;1916;26
1;WALTER;1917;31
1;WALTER;1918;44
1;WALTER;1919;25
1;WALTER;1920;21
1;WALTER;1921;25
1;WALTER;1922;24
1;WALTER;1923;25
1;WALTER;1924;34
1;WALTER;1925;41
1;WALTER;1926;35
1;WALTER;1927;39
1;WALTER;1928;27
1;WALTER;1929;38
1;WALTER;1930;42
1;WALTER;1931;43
1;WALTER;1932;48
1;WALTER;1933;33
1;WALTER;1934;36
1;WALTER;1935;34
1;WALTER;1936;30
1;WALTER;1937;34
1;WALTER;1938;30
1;WALTER;1939;24
1;WALTER;1940;35
1;WALTER;1941;59
1;WALTER;1942;57
1;WALTER;1943;70
1;WALTER;1944;49
1;WALTER;1945;23
1;WALTER;1946;25
1;WALTER;1947;37
1;WALTER;1948;37
1;WALTER;1949;54
1;WALTER;1950;44
1;WALTER;1951;71
1;WALTER;1952;66
1;WALTER;1953;78
1;WALTER;1954;92
1;WALTER;1955;60
1;WALTER;1956;77
1;WALTER;1957;105
1;WALTER;1958;93
1;WALTER;1959;101
1;WALTER;1960;90
1;WALTER;1961;81
1;WALTER;1962;96
1;WALTER;1963;75
1;WALTER;1964;91
1;WALTER;1965;94
1;WALTER;1966;125
1;WALTER;1967;119
1;WALTER;1968;135
1;WALTER;1969;179
1;WALTER;1970;206
1;WALTER;1971;231
1;WALTER;1972;322
1;WALTER;1973;299
1;WALTER;1974;213
1;WALTER;1975;156
1;WALTER;1976;132
1;WALTER;1977;111
1;WALTER;1978;87
1;WALTER;1979;71
1;WALTER;1980;79
1;WALTER;1981;89
1;WALTER;1982;55
1;WALTER;1983;45
1;WALTER;1984;52
1;WALTER;1985;38
1;WALTER;1986;29
1;WALTER;1987;31
1;WALTER;1988;45
1;WALTER;1989;35
1;WALTER;1990;32
1;WALTER;1991;30
1;WALTER;1992;26
1;WALTER;1993;24
1;WALTER;1994;22
1;WALTER;1995;17
1;WALTER;1996;25
1;WALTER;1997;16
1;WALTER;1998;14
1;WALTER;1999;17
1;WALTER;2000;16
1;WALTER;2001;21
1;WALTER;2002;23
1;WALTER;2003;17
1;WALTER;2004;19
1;WALTER;2005;12
1;WALTER;2006;11
1;WALTER;2007;8
1;WALTER;2008;11
1;WALTER;2009;16
1;WALTER;2010;6
1;WALTER;2011;10
1;WALTER;2012;7
1;WALTER;2013;8
1;WALTER;2014;3
1;WALTER;2015;9
1;WALTER;2016;10
1;WALTER;2017;12
1;WALTER;2018;7
1;WALTER;2019;12
1;WALTER;2020;7
1;WALTER;2021;6
1;WALTER;2022;10
