sexe;preusuel;annais;nombre
2;MATHURINE;1900;25
2;MATHURINE;1901;26
2;MATHURINE;1902;30
2;MATHURINE;1903;20
2;MATHURINE;1904;27
2;MATHURINE;1905;23
2;MATHURINE;1906;32
2;MATHURINE;1907;21
2;MATHURINE;1908;26
2;MATHURINE;1909;20
2;MATHURINE;1910;24
2;MATHURINE;1911;18
2;MATHURINE;1912;18
2;MATHURINE;1913;22
2;MATHURINE;1914;21
2;MATHURINE;1915;19
2;MATHURINE;1916;7
2;MATHURINE;1917;15
2;MATHURINE;1918;21
2;MATHURINE;1919;27
2;MATHURINE;1920;25
2;MATHURINE;1921;9
2;MATHURINE;1922;15
2;MATHURINE;1923;11
2;MATHURINE;1924;16
2;MATHURINE;1925;16
2;MATHURINE;1926;9
2;MATHURINE;1927;13
2;MATHURINE;1928;18
2;MATHURINE;1929;16
2;MATHURINE;1930;19
2;MATHURINE;1931;13
2;MATHURINE;1932;9
2;MATHURINE;1933;9
2;MATHURINE;1934;8
2;MATHURINE;1935;13
2;MATHURINE;1936;9
2;MATHURINE;1937;10
2;MATHURINE;1938;8
2;MATHURINE;1939;11
2;MATHURINE;1940;14
2;MATHURINE;1941;5
2;MATHURINE;1942;9
2;MATHURINE;1943;8
2;MATHURINE;1944;9
2;MATHURINE;1945;8
2;MATHURINE;1946;5
2;MATHURINE;1947;3
2;MATHURINE;1948;9
2;MATHURINE;1949;8
2;MATHURINE;1950;4
2;MATHURINE;1951;19
2;MATHURINE;1952;11
2;MATHURINE;1953;9
2;MATHURINE;1954;8
2;MATHURINE;1955;5
2;MATHURINE;1956;6
2;MATHURINE;1957;12
2;MATHURINE;1958;6
2;MATHURINE;1959;11
2;MATHURINE;1960;3
2;MATHURINE;1961;5
2;MATHURINE;1962;7
2;MATHURINE;1963;8
2;MATHURINE;1964;3
2;MATHURINE;1965;3
2;MATHURINE;1966;6
2;MATHURINE;1967;5
2;MATHURINE;1968;4
2;MATHURINE;1969;3
2;MATHURINE;1995;3
2;MATHURINE;1996;4
2;MATHURINE;2000;3
2;MATHURINE;2001;3
2;MATHURINE;2002;4
2;MATHURINE;2004;5
2;MATHURINE;2008;3
2;MATHURINE;2015;3
2;MATHURINE;XXXX;31
