sexe;preusuel;annais;nombre
2;CERINE;1978;3
2;CERINE;1988;3
2;CERINE;1989;3
2;CERINE;1990;5
2;CERINE;1991;5
2;CERINE;1992;7
2;CERINE;1993;6
2;CERINE;1994;10
2;CERINE;1995;16
2;CERINE;1996;8
2;CERINE;1997;13
2;CERINE;1998;10
2;CERINE;1999;27
2;CERINE;2000;29
2;CERINE;2001;25
2;CERINE;2002;28
2;CERINE;2003;20
2;CERINE;2004;27
2;CERINE;2005;33
2;CERINE;2006;27
2;CERINE;2007;38
2;CERINE;2008;37
2;CERINE;2009;27
2;CERINE;2010;17
2;CERINE;2011;19
2;CERINE;2012;11
2;CERINE;2013;7
2;CERINE;2014;10
2;CERINE;2015;12
2;CERINE;2016;3
2;CERINE;2017;5
2;CERINE;2018;5
2;CERINE;2019;4
2;CERINE;XXXX;13
