sexe;preusuel;annais;nombre
2;ÉDITH;1946;4
2;ÉDITH;1949;6
2;ÉDITH;1950;8
2;ÉDITH;1951;3
2;ÉDITH;1952;6
2;ÉDITH;1953;3
2;ÉDITH;1954;3
2;ÉDITH;1955;3
2;ÉDITH;1956;3
2;ÉDITH;1957;4
2;ÉDITH;1958;5
2;ÉDITH;1960;7
2;ÉDITH;1961;4
2;ÉDITH;1964;3
2;ÉDITH;1965;5
2;ÉDITH;1967;5
2;ÉDITH;1969;3
2;ÉDITH;1970;5
2;ÉDITH;1971;3
2;ÉDITH;1977;6
2;ÉDITH;1978;5
2;ÉDITH;1981;3
2;ÉDITH;1984;3
2;ÉDITH;2012;3
2;ÉDITH;2013;4
2;ÉDITH;2015;4
2;ÉDITH;2016;8
2;ÉDITH;2017;7
2;ÉDITH;2018;8
2;ÉDITH;2019;11
2;ÉDITH;2020;14
2;ÉDITH;2021;19
2;ÉDITH;2022;22
2;ÉDITH;XXXX;37
