sexe;preusuel;annais;nombre
1;REDWANE;1981;3
1;REDWANE;1985;6
1;REDWANE;1991;3
1;REDWANE;1992;7
1;REDWANE;1993;4
1;REDWANE;1994;6
1;REDWANE;1995;11
1;REDWANE;1996;13
1;REDWANE;1997;15
1;REDWANE;1998;22
1;REDWANE;1999;23
1;REDWANE;2000;15
1;REDWANE;2001;20
1;REDWANE;2002;20
1;REDWANE;2003;25
1;REDWANE;2004;26
1;REDWANE;2005;34
1;REDWANE;2006;27
1;REDWANE;2007;18
1;REDWANE;2008;20
1;REDWANE;2009;24
1;REDWANE;2010;13
1;REDWANE;2011;21
1;REDWANE;2012;10
1;REDWANE;2013;10
1;REDWANE;2014;5
1;REDWANE;2015;5
1;REDWANE;2016;12
1;REDWANE;2017;8
1;REDWANE;2018;11
1;REDWANE;2019;5
1;REDWANE;2020;4
1;REDWANE;2021;6
1;REDWANE;2022;6
1;REDWANE;XXXX;14
