sexe;preusuel;annais;nombre
1;BARIS;1974;4
1;BARIS;1976;7
1;BARIS;1977;5
1;BARIS;1978;4
1;BARIS;1980;5
1;BARIS;1981;8
1;BARIS;1982;8
1;BARIS;1983;10
1;BARIS;1984;8
1;BARIS;1985;10
1;BARIS;1986;17
1;BARIS;1987;12
1;BARIS;1988;9
1;BARIS;1989;9
1;BARIS;1990;11
1;BARIS;1991;20
1;BARIS;1992;16
1;BARIS;1993;19
1;BARIS;1994;12
1;BARIS;1995;15
1;BARIS;1996;19
1;BARIS;1997;9
1;BARIS;1998;14
1;BARIS;1999;22
1;BARIS;2000;19
1;BARIS;2001;20
1;BARIS;2002;17
1;BARIS;2003;18
1;BARIS;2004;21
1;BARIS;2005;8
1;BARIS;2006;9
1;BARIS;2007;9
1;BARIS;2008;14
1;BARIS;2009;14
1;BARIS;2010;9
1;BARIS;2011;7
1;BARIS;2012;5
1;BARIS;2013;7
1;BARIS;2014;7
1;BARIS;2015;3
1;BARIS;2016;4
1;BARIS;2017;9
1;BARIS;2018;5
1;BARIS;2019;6
1;BARIS;2020;5
1;BARIS;2021;9
1;BARIS;2022;5
1;BARIS;XXXX;5
