sexe;preusuel;annais;nombre
2;FADOUA;1972;3
2;FADOUA;1973;3
2;FADOUA;1974;4
2;FADOUA;1975;6
2;FADOUA;1976;6
2;FADOUA;1977;11
2;FADOUA;1978;13
2;FADOUA;1979;9
2;FADOUA;1980;15
2;FADOUA;1981;19
2;FADOUA;1982;14
2;FADOUA;1983;28
2;FADOUA;1984;26
2;FADOUA;1985;32
2;FADOUA;1986;43
2;FADOUA;1987;26
2;FADOUA;1988;31
2;FADOUA;1989;33
2;FADOUA;1990;18
2;FADOUA;1991;18
2;FADOUA;1992;18
2;FADOUA;1993;18
2;FADOUA;1994;21
2;FADOUA;1995;22
2;FADOUA;1996;15
2;FADOUA;1997;8
2;FADOUA;1998;9
2;FADOUA;1999;14
2;FADOUA;2000;12
2;FADOUA;2001;15
2;FADOUA;2002;10
2;FADOUA;2003;9
2;FADOUA;2004;6
2;FADOUA;2005;5
2;FADOUA;2006;6
2;FADOUA;2007;7
2;FADOUA;2008;5
2;FADOUA;2009;4
2;FADOUA;2011;4
2;FADOUA;2012;3
2;FADOUA;2015;3
2;FADOUA;2016;5
2;FADOUA;XXXX;14
