sexe;preusuel;annais;nombre
2;NAHIDA;1975;3
2;NAHIDA;1980;4
2;NAHIDA;1983;3
2;NAHIDA;1991;8
2;NAHIDA;1992;18
2;NAHIDA;1993;22
2;NAHIDA;1994;30
2;NAHIDA;1995;20
2;NAHIDA;1996;21
2;NAHIDA;1997;12
2;NAHIDA;1998;26
2;NAHIDA;1999;25
2;NAHIDA;2000;19
2;NAHIDA;2001;9
2;NAHIDA;2002;13
2;NAHIDA;2003;12
2;NAHIDA;2004;10
2;NAHIDA;2006;10
2;NAHIDA;2007;3
2;NAHIDA;2008;5
2;NAHIDA;2009;3
2;NAHIDA;2012;3
2;NAHIDA;2016;4
2;NAHIDA;2020;3
2;NAHIDA;XXXX;27
