sexe;preusuel;annais;nombre
1;MAURO;1928;5
1;MAURO;1943;3
1;MAURO;1952;6
1;MAURO;1953;7
1;MAURO;1954;4
1;MAURO;1955;4
1;MAURO;1956;8
1;MAURO;1957;12
1;MAURO;1958;12
1;MAURO;1959;14
1;MAURO;1960;20
1;MAURO;1961;13
1;MAURO;1962;21
1;MAURO;1963;27
1;MAURO;1964;25
1;MAURO;1965;15
1;MAURO;1966;15
1;MAURO;1967;18
1;MAURO;1968;19
1;MAURO;1969;15
1;MAURO;1970;10
1;MAURO;1971;7
1;MAURO;1972;5
1;MAURO;1973;7
1;MAURO;1974;7
1;MAURO;1976;3
1;MAURO;1977;3
1;MAURO;1978;4
1;MAURO;1979;3
1;MAURO;1980;6
1;MAURO;1981;3
1;MAURO;1983;3
1;MAURO;1985;3
1;MAURO;1997;4
1;MAURO;2002;5
1;MAURO;2003;3
1;MAURO;2006;6
1;MAURO;2008;7
1;MAURO;2009;5
1;MAURO;2010;7
1;MAURO;2011;4
1;MAURO;2013;6
1;MAURO;2014;3
1;MAURO;2015;4
1;MAURO;2016;3
1;MAURO;2017;4
1;MAURO;2018;3
1;MAURO;2019;3
1;MAURO;2020;13
1;MAURO;2021;15
1;MAURO;2022;8
1;MAURO;XXXX;49
