sexe;preusuel;annais;nombre
2;BETTY;1903;3
2;BETTY;1906;6
2;BETTY;1912;9
2;BETTY;1913;5
2;BETTY;1914;6
2;BETTY;1918;4
2;BETTY;1919;3
2;BETTY;1920;7
2;BETTY;1922;5
2;BETTY;1923;13
2;BETTY;1924;4
2;BETTY;1925;13
2;BETTY;1926;10
2;BETTY;1927;15
2;BETTY;1928;8
2;BETTY;1929;17
2;BETTY;1930;13
2;BETTY;1931;22
2;BETTY;1932;16
2;BETTY;1933;20
2;BETTY;1934;18
2;BETTY;1935;24
2;BETTY;1936;29
2;BETTY;1937;24
2;BETTY;1938;29
2;BETTY;1939;28
2;BETTY;1940;35
2;BETTY;1941;37
2;BETTY;1942;42
2;BETTY;1943;38
2;BETTY;1944;42
2;BETTY;1945;64
2;BETTY;1946;99
2;BETTY;1947;108
2;BETTY;1948;105
2;BETTY;1949;110
2;BETTY;1950;129
2;BETTY;1951;131
2;BETTY;1952;140
2;BETTY;1953;130
2;BETTY;1954;141
2;BETTY;1955;183
2;BETTY;1956;170
2;BETTY;1957;143
2;BETTY;1958;174
2;BETTY;1959;160
2;BETTY;1960;165
2;BETTY;1961;181
2;BETTY;1962;195
2;BETTY;1963;172
2;BETTY;1964;158
2;BETTY;1965;164
2;BETTY;1966;170
2;BETTY;1967;200
2;BETTY;1968;219
2;BETTY;1969;431
2;BETTY;1970;368
2;BETTY;1971;324
2;BETTY;1972;407
2;BETTY;1973;458
2;BETTY;1974;445
2;BETTY;1975;503
2;BETTY;1976;525
2;BETTY;1977;510
2;BETTY;1978;499
2;BETTY;1979;438
2;BETTY;1980;405
2;BETTY;1981;377
2;BETTY;1982;375
2;BETTY;1983;320
2;BETTY;1984;333
2;BETTY;1985;326
2;BETTY;1986;264
2;BETTY;1987;302
2;BETTY;1988;233
2;BETTY;1989;301
2;BETTY;1990;269
2;BETTY;1991;243
2;BETTY;1992;247
2;BETTY;1993;194
2;BETTY;1994;142
2;BETTY;1995;188
2;BETTY;1996;156
2;BETTY;1997;148
2;BETTY;1998;106
2;BETTY;1999;87
2;BETTY;2000;84
2;BETTY;2001;68
2;BETTY;2002;73
2;BETTY;2003;66
2;BETTY;2004;57
2;BETTY;2005;56
2;BETTY;2006;39
2;BETTY;2007;42
2;BETTY;2008;39
2;BETTY;2009;33
2;BETTY;2010;26
2;BETTY;2011;30
2;BETTY;2012;23
2;BETTY;2013;18
2;BETTY;2014;18
2;BETTY;2015;19
2;BETTY;2016;14
2;BETTY;2017;16
2;BETTY;2018;16
2;BETTY;2019;10
2;BETTY;2020;18
2;BETTY;2021;16
2;BETTY;2022;17
2;BETTY;XXXX;17
