sexe;preusuel;annais;nombre
1;ORION;1974;3
1;ORION;1975;3
1;ORION;1976;3
1;ORION;1978;4
1;ORION;1979;5
1;ORION;1980;5
1;ORION;1983;3
1;ORION;1984;4
1;ORION;1988;4
1;ORION;1989;6
1;ORION;1991;4
1;ORION;1992;3
1;ORION;1993;3
1;ORION;1994;3
1;ORION;1996;3
1;ORION;1997;6
1;ORION;1999;3
1;ORION;2000;3
1;ORION;2002;3
1;ORION;2003;4
1;ORION;2004;6
1;ORION;2005;10
1;ORION;2006;10
1;ORION;2007;6
1;ORION;2008;10
1;ORION;2009;9
1;ORION;2010;14
1;ORION;2011;6
1;ORION;2012;18
1;ORION;2013;7
1;ORION;2014;21
1;ORION;2015;18
1;ORION;2016;22
1;ORION;2017;22
1;ORION;2018;31
1;ORION;2019;48
1;ORION;2020;50
1;ORION;2021;60
1;ORION;2022;55
1;ORION;XXXX;17
