sexe;preusuel;annais;nombre
1;JEAN-MARTIN;1948;7
1;JEAN-MARTIN;1949;8
1;JEAN-MARTIN;1950;4
1;JEAN-MARTIN;1951;5
1;JEAN-MARTIN;1952;6
1;JEAN-MARTIN;1953;5
1;JEAN-MARTIN;1954;7
1;JEAN-MARTIN;1955;7
1;JEAN-MARTIN;1956;8
1;JEAN-MARTIN;1957;3
1;JEAN-MARTIN;1958;3
1;JEAN-MARTIN;1959;3
1;JEAN-MARTIN;1960;7
1;JEAN-MARTIN;1962;6
1;JEAN-MARTIN;1963;4
1;JEAN-MARTIN;1964;12
1;JEAN-MARTIN;1965;6
1;JEAN-MARTIN;1966;4
1;JEAN-MARTIN;1967;6
1;JEAN-MARTIN;1968;6
1;JEAN-MARTIN;1969;4
1;JEAN-MARTIN;1970;4
1;JEAN-MARTIN;1971;7
1;JEAN-MARTIN;1974;4
1;JEAN-MARTIN;1976;4
1;JEAN-MARTIN;1977;3
1;JEAN-MARTIN;1978;3
1;JEAN-MARTIN;1979;6
1;JEAN-MARTIN;1980;4
1;JEAN-MARTIN;1982;8
1;JEAN-MARTIN;1987;4
1;JEAN-MARTIN;1988;3
1;JEAN-MARTIN;1990;3
1;JEAN-MARTIN;1996;4
1;JEAN-MARTIN;XXXX;44
