sexe;preusuel;annais;nombre
2;AYSUN;1974;4
2;AYSUN;1975;4
2;AYSUN;1976;7
2;AYSUN;1977;4
2;AYSUN;1978;5
2;AYSUN;1979;8
2;AYSUN;1980;17
2;AYSUN;1981;7
2;AYSUN;1982;8
2;AYSUN;1983;11
2;AYSUN;1984;10
2;AYSUN;1985;5
2;AYSUN;1986;7
2;AYSUN;1987;9
2;AYSUN;1988;5
2;AYSUN;1989;5
2;AYSUN;1990;8
2;AYSUN;1991;7
2;AYSUN;1992;7
2;AYSUN;1993;7
2;AYSUN;1994;10
2;AYSUN;1995;7
2;AYSUN;1996;4
2;AYSUN;1997;8
2;AYSUN;1998;6
2;AYSUN;1999;3
2;AYSUN;2000;5
2;AYSUN;2001;4
2;AYSUN;2002;4
2;AYSUN;2003;4
2;AYSUN;2004;6
2;AYSUN;2005;7
2;AYSUN;2006;3
2;AYSUN;2007;3
2;AYSUN;2009;4
2;AYSUN;2010;4
2;AYSUN;2014;6
2;AYSUN;2022;3
2;AYSUN;XXXX;18
