sexe;preusuel;annais;nombre
2;JAEL;1968;4
2;JAEL;1971;3
2;JAEL;1972;6
2;JAEL;1973;11
2;JAEL;1974;5
2;JAEL;1975;6
2;JAEL;1976;8
2;JAEL;1977;6
2;JAEL;1978;10
2;JAEL;1979;8
2;JAEL;1980;5
2;JAEL;1981;6
2;JAEL;1982;5
2;JAEL;1983;7
2;JAEL;1985;4
2;JAEL;1986;6
2;JAEL;1987;3
2;JAEL;1988;5
2;JAEL;1989;5
2;JAEL;1990;5
2;JAEL;1992;6
2;JAEL;1993;3
2;JAEL;1994;3
2;JAEL;1995;6
2;JAEL;1998;3
2;JAEL;1999;8
2;JAEL;2000;3
2;JAEL;2001;8
2;JAEL;2002;10
2;JAEL;2003;9
2;JAEL;2004;3
2;JAEL;2005;5
2;JAEL;2007;8
2;JAEL;2008;14
2;JAEL;2009;10
2;JAEL;2010;21
2;JAEL;2011;5
2;JAEL;2012;3
2;JAEL;2014;5
2;JAEL;2016;3
2;JAEL;2017;4
2;JAEL;2019;3
2;JAEL;2021;3
2;JAEL;XXXX;28
