sexe;preusuel;annais;nombre
1;ALEN;1975;3
1;ALEN;1976;4
1;ALEN;1977;5
1;ALEN;1979;3
1;ALEN;1987;3
1;ALEN;1992;4
1;ALEN;1993;8
1;ALEN;1994;4
1;ALEN;1996;4
1;ALEN;1997;5
1;ALEN;1998;3
1;ALEN;1999;4
1;ALEN;2000;4
1;ALEN;2001;5
1;ALEN;2002;3
1;ALEN;2003;6
1;ALEN;2004;5
1;ALEN;2005;9
1;ALEN;2006;9
1;ALEN;2007;7
1;ALEN;2008;9
1;ALEN;2009;14
1;ALEN;2010;16
1;ALEN;2011;13
1;ALEN;2012;13
1;ALEN;2013;13
1;ALEN;2014;21
1;ALEN;2015;14
1;ALEN;2016;23
1;ALEN;2017;16
1;ALEN;2018;15
1;ALEN;2019;17
1;ALEN;2020;15
1;ALEN;2021;10
1;ALEN;2022;17
1;ALEN;XXXX;21
