sexe;preusuel;annais;nombre
1;ELY;1910;3
1;ELY;1911;3
1;ELY;1920;3
1;ELY;1955;3
1;ELY;1961;3
1;ELY;1962;3
1;ELY;1964;3
1;ELY;1975;3
1;ELY;1979;5
1;ELY;1981;3
1;ELY;1983;3
1;ELY;1984;6
1;ELY;1986;3
1;ELY;1987;6
1;ELY;1988;3
1;ELY;1989;7
1;ELY;1991;9
1;ELY;1992;4
1;ELY;1993;12
1;ELY;1994;4
1;ELY;1995;9
1;ELY;1996;12
1;ELY;1997;7
1;ELY;1998;5
1;ELY;1999;10
1;ELY;2000;8
1;ELY;2001;11
1;ELY;2002;13
1;ELY;2003;14
1;ELY;2004;6
1;ELY;2005;14
1;ELY;2006;28
1;ELY;2007;24
1;ELY;2008;37
1;ELY;2009;22
1;ELY;2010;31
1;ELY;2011;31
1;ELY;2012;39
1;ELY;2013;45
1;ELY;2014;47
1;ELY;2015;65
1;ELY;2016;61
1;ELY;2017;65
1;ELY;2018;57
1;ELY;2019;41
1;ELY;2020;51
1;ELY;2021;51
1;ELY;2022;62
1;ELY;XXXX;56
