sexe;preusuel;annais;nombre
1;MALO;1901;3
1;MALO;1907;3
1;MALO;1911;3
1;MALO;1912;3
1;MALO;1914;3
1;MALO;1945;3
1;MALO;1952;5
1;MALO;1954;5
1;MALO;1959;3
1;MALO;1960;3
1;MALO;1963;3
1;MALO;1964;3
1;MALO;1966;3
1;MALO;1968;4
1;MALO;1970;5
1;MALO;1971;4
1;MALO;1972;3
1;MALO;1974;10
1;MALO;1975;3
1;MALO;1976;8
1;MALO;1977;5
1;MALO;1979;3
1;MALO;1980;10
1;MALO;1981;4
1;MALO;1982;6
1;MALO;1983;7
1;MALO;1984;11
1;MALO;1985;12
1;MALO;1986;21
1;MALO;1987;26
1;MALO;1988;23
1;MALO;1989;17
1;MALO;1990;36
1;MALO;1991;35
1;MALO;1992;50
1;MALO;1993;56
1;MALO;1994;73
1;MALO;1995;90
1;MALO;1996;125
1;MALO;1997;162
1;MALO;1998;189
1;MALO;1999;238
1;MALO;2000;343
1;MALO;2001;371
1;MALO;2002;411
1;MALO;2003;499
1;MALO;2004;511
1;MALO;2005;647
1;MALO;2006;644
1;MALO;2007;636
1;MALO;2008;715
1;MALO;2009;733
1;MALO;2010;714
1;MALO;2011;1026
1;MALO;2012;1068
1;MALO;2013;988
1;MALO;2014;1083
1;MALO;2015;1053
1;MALO;2016;1126
1;MALO;2017;1173
1;MALO;2018;1238
1;MALO;2019;1281
1;MALO;2020;1503
1;MALO;2021;1934
1;MALO;2022;1715
1;MALO;XXXX;49
