sexe;preusuel;annais;nombre
1;ELIAHOU;1979;3
1;ELIAHOU;1982;4
1;ELIAHOU;1987;4
1;ELIAHOU;1990;4
1;ELIAHOU;1992;4
1;ELIAHOU;1993;4
1;ELIAHOU;1994;5
1;ELIAHOU;1995;6
1;ELIAHOU;1997;5
1;ELIAHOU;1999;7
1;ELIAHOU;2001;3
1;ELIAHOU;2003;4
1;ELIAHOU;2004;3
1;ELIAHOU;2005;3
1;ELIAHOU;2006;3
1;ELIAHOU;2007;3
1;ELIAHOU;2008;8
1;ELIAHOU;2010;4
1;ELIAHOU;2011;5
1;ELIAHOU;2012;7
1;ELIAHOU;2013;4
1;ELIAHOU;2014;9
1;ELIAHOU;2015;5
1;ELIAHOU;2016;5
1;ELIAHOU;2017;5
1;ELIAHOU;2018;5
1;ELIAHOU;2019;4
1;ELIAHOU;2020;7
1;ELIAHOU;2021;6
1;ELIAHOU;2022;3
1;ELIAHOU;XXXX;31
