sexe;preusuel;annais;nombre
1;MEDI;1976;3
1;MEDI;1977;4
1;MEDI;1978;3
1;MEDI;1980;3
1;MEDI;1983;4
1;MEDI;1985;4
1;MEDI;1986;8
1;MEDI;1987;5
1;MEDI;1988;3
1;MEDI;1989;4
1;MEDI;1990;7
1;MEDI;1991;4
1;MEDI;1992;5
1;MEDI;1993;9
1;MEDI;1994;11
1;MEDI;1995;7
1;MEDI;1996;7
1;MEDI;1997;12
1;MEDI;1998;9
1;MEDI;1999;6
1;MEDI;2000;12
1;MEDI;2001;9
1;MEDI;2002;14
1;MEDI;2003;6
1;MEDI;2004;12
1;MEDI;2005;12
1;MEDI;2006;9
1;MEDI;2007;10
1;MEDI;2008;9
1;MEDI;2009;12
1;MEDI;2010;8
1;MEDI;2011;5
1;MEDI;2014;6
1;MEDI;XXXX;30
