sexe;preusuel;annais;nombre
1;LAURIS;1963;3
1;LAURIS;1966;4
1;LAURIS;1967;3
1;LAURIS;1971;3
1;LAURIS;1973;4
1;LAURIS;1977;3
1;LAURIS;1979;5
1;LAURIS;1980;3
1;LAURIS;1981;6
1;LAURIS;1982;6
1;LAURIS;1983;10
1;LAURIS;1984;7
1;LAURIS;1986;5
1;LAURIS;1987;6
1;LAURIS;1988;4
1;LAURIS;1989;4
1;LAURIS;1990;5
1;LAURIS;1991;6
1;LAURIS;1992;10
1;LAURIS;1993;6
1;LAURIS;1994;9
1;LAURIS;1995;12
1;LAURIS;1996;5
1;LAURIS;1997;14
1;LAURIS;1998;14
1;LAURIS;1999;10
1;LAURIS;2000;14
1;LAURIS;2001;8
1;LAURIS;2002;10
1;LAURIS;2003;14
1;LAURIS;2004;6
1;LAURIS;2005;10
1;LAURIS;2006;11
1;LAURIS;2007;19
1;LAURIS;2008;11
1;LAURIS;2009;16
1;LAURIS;2010;21
1;LAURIS;2011;24
1;LAURIS;2012;28
1;LAURIS;2013;21
1;LAURIS;2014;13
1;LAURIS;2015;11
1;LAURIS;2016;18
1;LAURIS;2017;5
1;LAURIS;2018;6
1;LAURIS;2019;8
1;LAURIS;2020;7
1;LAURIS;2021;6
1;LAURIS;2022;4
1;LAURIS;XXXX;26
