sexe;preusuel;annais;nombre
1;CHARLES-ANTOINE;1962;3
1;CHARLES-ANTOINE;1969;3
1;CHARLES-ANTOINE;1970;8
1;CHARLES-ANTOINE;1971;6
1;CHARLES-ANTOINE;1972;6
1;CHARLES-ANTOINE;1973;11
1;CHARLES-ANTOINE;1974;6
1;CHARLES-ANTOINE;1975;10
1;CHARLES-ANTOINE;1976;12
1;CHARLES-ANTOINE;1977;13
1;CHARLES-ANTOINE;1978;13
1;CHARLES-ANTOINE;1979;11
1;CHARLES-ANTOINE;1980;19
1;CHARLES-ANTOINE;1981;33
1;CHARLES-ANTOINE;1982;41
1;CHARLES-ANTOINE;1983;28
1;CHARLES-ANTOINE;1984;44
1;CHARLES-ANTOINE;1985;40
1;CHARLES-ANTOINE;1986;45
1;CHARLES-ANTOINE;1987;53
1;CHARLES-ANTOINE;1988;40
1;CHARLES-ANTOINE;1989;41
1;CHARLES-ANTOINE;1990;35
1;CHARLES-ANTOINE;1991;29
1;CHARLES-ANTOINE;1992;31
1;CHARLES-ANTOINE;1993;13
1;CHARLES-ANTOINE;1994;27
1;CHARLES-ANTOINE;1995;16
1;CHARLES-ANTOINE;1996;22
1;CHARLES-ANTOINE;1997;19
1;CHARLES-ANTOINE;1998;24
1;CHARLES-ANTOINE;1999;13
1;CHARLES-ANTOINE;2000;12
1;CHARLES-ANTOINE;2001;15
1;CHARLES-ANTOINE;2002;6
1;CHARLES-ANTOINE;2003;9
1;CHARLES-ANTOINE;2004;12
1;CHARLES-ANTOINE;2005;19
1;CHARLES-ANTOINE;2006;5
1;CHARLES-ANTOINE;2007;5
1;CHARLES-ANTOINE;2008;9
1;CHARLES-ANTOINE;2009;6
1;CHARLES-ANTOINE;2011;4
1;CHARLES-ANTOINE;2012;6
1;CHARLES-ANTOINE;2015;4
1;CHARLES-ANTOINE;2016;6
1;CHARLES-ANTOINE;2017;6
1;CHARLES-ANTOINE;2019;6
1;CHARLES-ANTOINE;2020;3
1;CHARLES-ANTOINE;2021;3
1;CHARLES-ANTOINE;XXXX;20
