sexe;preusuel;annais;nombre
2;ALIENOR;1970;3
2;ALIENOR;1971;3
2;ALIENOR;1972;7
2;ALIENOR;1973;6
2;ALIENOR;1974;3
2;ALIENOR;1975;5
2;ALIENOR;1976;4
2;ALIENOR;1977;6
2;ALIENOR;1978;9
2;ALIENOR;1979;10
2;ALIENOR;1980;20
2;ALIENOR;1981;21
2;ALIENOR;1982;31
2;ALIENOR;1983;36
2;ALIENOR;1984;27
2;ALIENOR;1985;21
2;ALIENOR;1986;32
2;ALIENOR;1987;44
2;ALIENOR;1988;53
2;ALIENOR;1989;50
2;ALIENOR;1990;49
2;ALIENOR;1991;72
2;ALIENOR;1992;93
2;ALIENOR;1993;73
2;ALIENOR;1994;83
2;ALIENOR;1995;86
2;ALIENOR;1996;78
2;ALIENOR;1997;72
2;ALIENOR;1998;66
2;ALIENOR;1999;91
2;ALIENOR;2000;126
2;ALIENOR;2001;108
2;ALIENOR;2002;112
2;ALIENOR;2003;124
2;ALIENOR;2004;132
2;ALIENOR;2005;136
2;ALIENOR;2006;136
2;ALIENOR;2007;141
2;ALIENOR;2008;116
2;ALIENOR;2009;113
2;ALIENOR;2010;101
2;ALIENOR;2011;37
2;ALIENOR;2012;24
2;ALIENOR;2013;6
2;ALIENOR;2014;45
2;ALIENOR;2015;22
2;ALIENOR;2016;20
2;ALIENOR;2017;9
2;ALIENOR;2018;5
2;ALIENOR;2019;6
2;ALIENOR;2020;10
2;ALIENOR;2021;3
2;ALIENOR;2022;3
2;ALIENOR;XXXX;7
