sexe;preusuel;annais;nombre
2;SOUMAYA;1974;6
2;SOUMAYA;1975;7
2;SOUMAYA;1976;9
2;SOUMAYA;1977;11
2;SOUMAYA;1978;13
2;SOUMAYA;1979;13
2;SOUMAYA;1980;30
2;SOUMAYA;1981;35
2;SOUMAYA;1982;29
2;SOUMAYA;1983;26
2;SOUMAYA;1984;35
2;SOUMAYA;1985;32
2;SOUMAYA;1986;38
2;SOUMAYA;1987;33
2;SOUMAYA;1988;42
2;SOUMAYA;1989;40
2;SOUMAYA;1990;49
2;SOUMAYA;1991;54
2;SOUMAYA;1992;51
2;SOUMAYA;1993;43
2;SOUMAYA;1994;51
2;SOUMAYA;1995;48
2;SOUMAYA;1996;52
2;SOUMAYA;1997;54
2;SOUMAYA;1998;39
2;SOUMAYA;1999;55
2;SOUMAYA;2000;55
2;SOUMAYA;2001;55
2;SOUMAYA;2002;60
2;SOUMAYA;2003;65
2;SOUMAYA;2004;64
2;SOUMAYA;2005;59
2;SOUMAYA;2006;108
2;SOUMAYA;2007;100
2;SOUMAYA;2008;134
2;SOUMAYA;2009;119
2;SOUMAYA;2010;160
2;SOUMAYA;2011;173
2;SOUMAYA;2012;215
2;SOUMAYA;2013;305
2;SOUMAYA;2014;344
2;SOUMAYA;2015;353
2;SOUMAYA;2016;367
2;SOUMAYA;2017;338
2;SOUMAYA;2018;315
2;SOUMAYA;2019;275
2;SOUMAYA;2020;236
2;SOUMAYA;2021;284
2;SOUMAYA;2022;223
2;SOUMAYA;XXXX;14
