sexe;preusuel;annais;nombre
2;KANZA;1974;4
2;KANZA;1976;3
2;KANZA;1977;3
2;KANZA;1979;5
2;KANZA;1980;7
2;KANZA;1981;6
2;KANZA;1982;5
2;KANZA;1983;4
2;KANZA;1986;3
2;KANZA;1988;4
2;KANZA;1990;4
2;KANZA;1991;5
2;KANZA;1993;3
2;KANZA;1995;5
2;KANZA;1996;5
2;KANZA;1998;7
2;KANZA;1999;15
2;KANZA;2000;12
2;KANZA;2001;8
2;KANZA;2002;6
2;KANZA;2003;4
2;KANZA;2004;6
2;KANZA;2005;11
2;KANZA;2006;7
2;KANZA;2007;5
2;KANZA;2008;5
2;KANZA;2009;11
2;KANZA;2010;9
2;KANZA;2011;3
2;KANZA;2012;6
2;KANZA;2014;3
2;KANZA;2016;6
2;KANZA;2018;3
2;KANZA;2020;4
2;KANZA;2022;4
2;KANZA;XXXX;19
