sexe;preusuel;annais;nombre
2;HAJER;1970;4
2;HAJER;1971;3
2;HAJER;1972;4
2;HAJER;1973;9
2;HAJER;1974;11
2;HAJER;1975;11
2;HAJER;1976;14
2;HAJER;1977;18
2;HAJER;1978;14
2;HAJER;1979;21
2;HAJER;1980;17
2;HAJER;1981;24
2;HAJER;1982;26
2;HAJER;1983;27
2;HAJER;1984;32
2;HAJER;1985;20
2;HAJER;1986;25
2;HAJER;1987;17
2;HAJER;1988;27
2;HAJER;1989;19
2;HAJER;1990;19
2;HAJER;1991;17
2;HAJER;1992;20
2;HAJER;1993;21
2;HAJER;1994;16
2;HAJER;1995;12
2;HAJER;1996;6
2;HAJER;1997;12
2;HAJER;1998;14
2;HAJER;1999;7
2;HAJER;2000;11
2;HAJER;2001;10
2;HAJER;2002;10
2;HAJER;2003;10
2;HAJER;2004;24
2;HAJER;2005;9
2;HAJER;2006;11
2;HAJER;2007;14
2;HAJER;2008;14
2;HAJER;2009;18
2;HAJER;2010;22
2;HAJER;2011;20
2;HAJER;2012;13
2;HAJER;2013;20
2;HAJER;2014;26
2;HAJER;2015;18
2;HAJER;2016;23
2;HAJER;2017;12
2;HAJER;2018;12
2;HAJER;2019;11
2;HAJER;2020;6
2;HAJER;2022;4
2;HAJER;XXXX;3
