sexe;preusuel;annais;nombre
2;_PRENOMS_RARES;1998;12120
1;_PRENOMS_RARES;1998;10958
1;THOMAS;1998;9414
2;LÉA;1998;8142
2;MANON;1998;7634
1;ALEXANDRE;1998;7514
1;QUENTIN;1998;7505
2;CAMILLE;1998;7461
1;MAXIME;1998;7197
1;NICOLAS;1998;7183
1;LUCAS;1998;6925
2;MARIE;1998;6855
2;CHLOÉ;1998;6126
1;ANTOINE;1998;6119
2;OCÉANE;1998;6026
1;CLÉMENT;1998;5998
1;JULIEN;1998;5683
1;HUGO;1998;5677
1;VALENTIN;1998;5602
2;LAURA;1998;5547
1;ALEXIS;1998;5477
1;THÉO;1998;5349
1;DYLAN;1998;5261
1;ROMAIN;1998;5234
2;SARAH;1998;5174
2;MARINE;1998;5055
1;FLORIAN;1998;5052
2;PAULINE;1998;5010
2;JULIE;1998;4948
2;MATHILDE;1998;4917
2;EMMA;1998;4569
1;GUILLAUME;1998;4528
1;ANTHONY;1998;4380
2;ANAÏS;1998;4335
1;PIERRE;1998;4278
2;LUCIE;1998;4261
1;BENJAMIN;1998;3967
2;JUSTINE;1998;3809
1;KEVIN;1998;3633
1;ADRIEN;1998;3616
1;CORENTIN;1998;3587
1;LOUIS;1998;3583
2;MARION;1998;3521
2;MORGANE;1998;3450
1;VINCENT;1998;3413
1;PAUL;1998;3366
1;MATHIEU;1998;3214
1;BAPTISTE;1998;3211
1;NATHAN;1998;3152
2;MÉLISSA;1998;3012
2;MÉLANIE;1998;2996
2;INÈS;1998;2993
2;CHARLOTTE;1998;2970
1;AXEL;1998;2951
1;ARTHUR;1998;2922
2;CLARA;1998;2922
2;JULIETTE;1998;2848
2;EMILIE;1998;2807
1;VICTOR;1998;2765
2;LISA;1998;2713
1;LÉO;1998;2695
2;AMANDINE;1998;2681
2;AMÉLIE;1998;2655
1;JORDAN;1998;2653
2;MARGAUX;1998;2561
1;BASTIEN;1998;2379
2;ELODIE;1998;2364
2;CLÉMENCE;1998;2342
2;EVA;1998;2233
2;LOUISE;1998;2222
1;LOÏC;1998;2217
1;DAMIEN;1998;2175
1;JEREMY;1998;2138
2;AUDREY;1998;2115
1;RÉMI;1998;2075
2;ELISA;1998;2069
2;CLAIRE;1998;2056
