sexe;preusuel;annais;nombre
1;NICOLAS;1980;21803
1;SÉBASTIEN;1980;16474
1;JULIEN;1980;13895
2;CÉLINE;1980;12853
2;EMILIE;1980;11587
2;AURÉLIE;1980;11197
1;DAVID;1980;10194
2;VIRGINIE;1980;9950
1;CHRISTOPHE;1980;9478
2;STÉPHANIE;1980;9317
1;FRÉDÉRIC;1980;8680
1;CEDRIC;1980;8119
1;GUILLAUME;1980;7901
2;LAETITIA;1980;7415
2;MARIE;1980;7396
1;JEROME;1980;7281
2;SABRINA;1980;7228
1;OLIVIER;1980;7192
2;AUDREY;1980;7169
2;SANDRINE;1980;7143
1;VINCENT;1980;7093
1;ALEXANDRE;1980;6993
1;_PRENOMS_RARES;1980;6584
2;DELPHINE;1980;6558
1;STÉPHANE;1980;6549
2;SOPHIE;1980;6349
2;_PRENOMS_RARES;1980;6240
2;CAROLINE;1980;6042
1;LAURENT;1980;5750
1;LUDOVIC;1980;5584
2;JULIE;1980;5245
2;NATHALIE;1980;5243
2;ELODIE;1980;5030
2;CHRISTELLE;1980;4904
1;THOMAS;1980;4851
1;SYLVAIN;1980;4759
1;ARNAUD;1980;4747
2;MÉLANIE;1980;4657
1;MICKAEL;1980;4648
1;BENOÎT;1980;4616
2;ISABELLE;1980;4589
2;VANESSA;1980;4422
2;CÉCILE;1980;4405
1;ANTHONY;1980;4362
1;MATHIEU;1980;4312
1;GREGORY;1980;4206
2;SANDRA;1980;4052
1;DAMIEN;1980;4049
1;FABIEN;1980;4044
2;ALEXANDRA;1980;4017
2;ANGELIQUE;1980;3962
1;PIERRE;1980;3954
2;ANNE;1980;3947
2;SEVERINE;1980;3904
2;EMMANUELLE;1980;3844
1;EMMANUEL;1980;3779
1;BENJAMIN;1980;3757
1;JEAN;1980;3741
2;HÉLÈNE;1980;3723
1;CYRIL;1980;3683
1;FRANÇOIS;1980;3669
2;MAGALI;1980;3572
1;MICHAEL;1980;3522
1;ROMAIN;1980;3502
2;KARINE;1980;3430
1;FABRICE;1980;3198
1;FRANCK;1980;3198
1;AURÉLIEN;1980;3154
1;ERIC;1980;3081
1;PHILIPPE;1980;3011
1;XAVIER;1980;2857
2;SONIA;1980;2855
2;VALÉRIE;1980;2850
2;AURORE;1980;2843
1;YANNICK;1980;2755
2;CLAIRE;1980;2753
1;MATTHIEU;1980;2655
1;YANN;1980;2621
2;CINDY;1980;2553
2;FLORENCE;1980;2545
1;JEREMY;1980;2525
2;ADELINE;1980;2446
1;ANTOINE;1980;2336
1;SAMUEL;1980;2310
1;LOÏC;1980;2296
1;MARC;1980;2279
2;CAROLE;1980;2270
2;ALINE;1980;2220
1;JONATHAN;1980;2185
2;GAELLE;1980;2152
2;LAURE;1980;2133
2;SYLVIE;1980;2122
2;CARINE;1980;2108
2;FANNY;1980;2096
2;AMÉLIE;1980;2094
2;AMANDINE;1980;2007
1;BRUNO;1980;1957
1;FLORENT;1980;1940
2;MARION;1980;1916
1;PASCAL;1980;1903
2;NADIA;1980;1895
2;VÉRONIQUE;1980;1893
2;MYRIAM;1980;1834
2;JENNIFER;1980;1801
2;LAURENCE;1980;1773
1;FLORIAN;1980;1771
2;CATHERINE;1980;1751
1;LIONEL;1980;1744
2;ESTELLE;1980;1730
1;THIERRY;1980;1725
1;RAPHAËL;1980;1681
2;JESSICA;1980;1636
1;MAXIME;1980;1635
2;NADEGE;1980;1585
2;LUDIVINE;1980;1561
2;MAGALIE;1980;1521
1;BERTRAND;1980;1490
