sexe;preusuel;annais;nombre
1;JEAN;1948;46183
1;MICHEL;1948;32277
2;MARIE;1948;30987
1;ALAIN;1948;23651
1;DANIEL;1948;20303
1;GÉRARD;1948;19861
1;BERNARD;1948;19222
1;CHRISTIAN;1948;16248
2;MONIQUE;1948;15989
2;FRANÇOISE;1948;15233
2;NICOLE;1948;14758
1;JACQUES;1948;14296
1;CLAUDE;1948;11842
1;ANDRÉ;1948;11500
2;CHRISTIANE;1948;11445
1;PIERRE;1948;11247
2;ANNIE;1948;11140
2;DANIELLE;1948;10965
2;JACQUELINE;1948;10780
1;JEAN-PIERRE;1948;10286
2;CHANTAL;1948;9907
1;JEAN-CLAUDE;1948;9764
2;MICHÈLE;1948;9762
2;MARTINE;1948;9589
1;GUY;1948;8799
1;RENÉ;1948;7119
1;ROBERT;1948;6929
1;PATRICK;1948;6888
2;JOSIANE;1948;6774
2;CLAUDINE;1948;6460
2;ANNICK;1948;6388
1;YVES;1948;6347
1;SERGE;1948;6025
2;COLETTE;1948;5944
2;JOSETTE;1948;5751
1;ROGER;1948;5737
1;FRANÇOIS;1948;5513
1;PHILIPPE;1948;5462
1;GEORGES;1948;5399
2;MICHELLE;1948;5199
1;GILBERT;1948;5151
1;FRANCIS;1948;5007
2;BERNADETTE;1948;4918
2;GENEVIÈVE;1948;4893
2;MIREILLE;1948;4870
2;ANNE;1948;4841
1;MARCEL;1948;4588
2;LILIANE;1948;4537
2;DANIELE;1948;4490
1;JOËL;1948;4473
1;HENRI;1948;4291
2;JOCELYNE;1948;4242
1;MAURICE;1948;4142
2;EVELYNE;1948;4102
2;JEANNINE;1948;4092
2;ELISABETH;1948;4052
1;JEAN-PAUL;1948;3959
2;ANNE-MARIE;1948;3938
2;DENISE;1948;3916
2;YVETTE;1948;3829
1;DOMINIQUE;1948;3785
1;MARC;1948;3769
1;RAYMOND;1948;3749
2;ELIANE;1948;3735
1;ROLAND;1948;3655
2;CATHERINE;1948;3610
2;GISÈLE;1948;3534
2;MARIE-THÉRÈSE;1948;3529
2;DOMINIQUE;1948;3508
1;JEAN-MARIE;1948;3506
1;JOSEPH;1948;3434
2;MARYSE;1948;3418
2;BRIGITTE;1948;3304
1;JACKY;1948;3209
2;MARIE-CLAUDE;1948;3188
1;PAUL;1948;3184
2;THÉRÈSE;1948;3165
1;JEAN-LOUIS;1948;3130
1;LOUIS;1948;3109
2;ARLETTE;1948;2972
1;GILLES;1948;2965
2;HÉLÈNE;1948;2925
2;JOËLLE;1948;2915
2;MICHELINE;1948;2907
2;MARIE-FRANCE;1948;2836
2;SIMONE;1948;2777
2;GINETTE;1948;2709
2;FRANCINE;1948;2708
1;DENIS;1948;2628
2;ODILE;1948;2605
2;ANDRÉE;1948;2582
2;NADINE;1948;2516
2;MADELEINE;1948;2410
2;PAULETTE;1948;2379
2;MARYVONNE;1948;2303
2;RENÉE;1948;2243
2;JEANNE;1948;2160
2;_PRENOMS_RARES;1948;2156
1;PATRICE;1948;2144
1;RICHARD;1948;2135
2;HUGUETTE;1948;2077
2;SUZANNE;1948;2060
1;LUCIEN;1948;2053
2;PIERRETTE;1948;1999
1;JEAN-FRANÇOIS;1948;1928
1;DIDIER;1948;1920
2;JANINE;1948;1911
2;CHRISTINE;1948;1903
1;JEAN-JACQUES;1948;1845
2;CLAUDETTE;1948;1800
2;SOLANGE;1948;1766
2;CLAUDE;1948;1752
2;SYLVIANE;1948;1729
1;_PRENOMS_RARES;1948;1712
2;RÉGINE;1948;1693
1;ALBERT;1948;1661
2;RAYMONDE;1948;1649
1;CHARLES;1948;1621
2;GHISLAINE;1948;1589
2;YOLANDE;1948;1569
2;EDITH;1948;1533
2;VIVIANE;1948;1532
2;MAURICETTE;1948;1499
2;LUCETTE;1948;1496
1;JEAN-MICHEL;1948;1446
1;HERVÉ;1948;1430
2;MARCELLE;1948;1420
2;ODETTE;1948;1417
2;MARIE-CLAIRE;1948;1408
2;JEANINE;1948;1388
1;HUBERT;1948;1384
1;JEAN-LUC;1948;1360
1;YVON;1948;1358
2;NELLY;1948;1345
2;MARIE-FRANÇOISE;1948;1344
2;MARGUERITE;1948;1314
2;MARIE-JOSÉ;1948;1314
2;YVONNE;1948;1292
1;NOËL;1948;1268
2;BÉATRICE;1948;1184
2;SYLVIE;1948;1175
2;IRÈNE;1948;1161
1;ANTOINE;1948;1152
2;ANNETTE;1948;1124
2;LUCIENNE;1948;1098
2;NOËLLE;1948;1093
2;AGNÈS;1948;1082
1;GABRIEL;1948;1066
2;GEORGETTE;1948;1065
1;JACKIE;1948;1050
2;ALINE;1948;1023
1;JEAN-MARC;1948;983
1;JEAN-YVES;1948;939
2;PATRICIA;1948;922
1;LIONEL;1948;921
1;RÉMY;1948;901
2;MARIE-CHRISTINE;1948;896
1;BRUNO;1948;889
1;EMILE;1948;874
1;FERNAND;1948;873
2;CLAIRE;1948;865
2;ROSELYNE;1948;835
2;ROSE;1948;815
1;THIERRY;1948;790
1;JOSÉ;1948;786
2;MARIE-HÉLÈNE;1948;768
1;REGIS;1948;750
1;LUC;1948;745
2;MARIE-PAULE;1948;723
1;MAX;1948;703
2;EVELINE;1948;702
2;SYLVETTE;1948;700
1;ETIENNE;1948;685
2;CÉCILE;1948;684
2;GILBERTE;1948;679
2;ROLANDE;1948;672
2;MARIE-JEANNE;1948;666
2;LYDIE;1948;665
2;HENRIETTE;1948;657
