sexe;preusuel;annais;nombre
1;SÉBASTIEN;1978;19098
1;NICOLAS;1978;13536
1;DAVID;1978;12235
2;CÉLINE;1978;12127
2;STÉPHANIE;1978;12080
1;FRÉDÉRIC;1978;10372
1;CHRISTOPHE;1978;10361
2;VIRGINIE;1978;9480
1;CEDRIC;1978;9307
1;JEROME;1978;9208
2;SANDRINE;1978;9193
1;STÉPHANE;1978;8737
1;JULIEN;1978;8528
1;OLIVIER;1978;7860
2;LAETITIA;1978;7598
1;LAURENT;1978;7475
2;DELPHINE;1978;7118
1;GUILLAUME;1978;6667
2;CHRISTELLE;1978;6564
2;SOPHIE;1978;6556
2;NATHALIE;1978;6543
2;CAROLINE;1978;6253
2;SABRINA;1978;6187
2;AURÉLIE;1978;6162
1;LUDOVIC;1978;6144
2;MARIE;1978;6042
1;VINCENT;1978;5772
1;_PRENOMS_RARES;1978;5679
2;SEVERINE;1978;5468
2;AUDREY;1978;5445
2;_PRENOMS_RARES;1978;5425
1;ALEXANDRE;1978;5214
2;ISABELLE;1978;5168
2;SANDRA;1978;4987
1;ARNAUD;1978;4887
2;KARINE;1978;4739
2;ALEXANDRA;1978;4693
2;VANESSA;1978;4242
1;MICKAEL;1978;4223
1;BENOÎT;1978;4174
2;ANNE;1978;4136
2;CÉCILE;1978;4101
1;FRANCK;1978;3978
1;MICHAEL;1978;3949
2;VALÉRIE;1978;3919
1;GREGORY;1978;3911
1;SYLVAIN;1978;3880
1;ERIC;1978;3815
1;THOMAS;1978;3675
2;MAGALI;1978;3674
2;JULIE;1978;3604
1;FABRICE;1978;3591
2;EMILIE;1978;3536
1;JEAN;1978;3486
1;MATHIEU;1978;3471
1;FABIEN;1978;3455
1;CYRIL;1978;3445
1;EMMANUEL;1978;3344
1;PHILIPPE;1978;3314
1;FRANÇOIS;1978;3227
1;PIERRE;1978;3207
1;DAMIEN;1978;3199
2;HÉLÈNE;1978;3169
2;ANGELIQUE;1978;3113
1;YANN;1978;3019
2;SONIA;1978;2989
2;CAROLE;1978;2880
1;ANTHONY;1978;2852
2;SYLVIE;1978;2847
2;CARINE;1978;2842
1;XAVIER;1978;2710
2;MÉLANIE;1978;2676
2;FLORENCE;1978;2640
2;VÉRONIQUE;1978;2557
2;EMMANUELLE;1978;2516
2;LAURENCE;1978;2441
1;YANNICK;1978;2423
2;ESTELLE;1978;2365
