sexe;preusuel;annais;nombre
1;JULIEN;1983;16332
1;NICOLAS;1983;14540
2;AURÉLIE;1983;13924
1;SÉBASTIEN;1983;11551
2;EMILIE;1983;10333
1;GUILLAUME;1983;9248
2;CÉLINE;1983;9218
2;JULIE;1983;8317
2;ELODIE;1983;8121
2;STÉPHANIE;1983;7997
1;DAVID;1983;7593
1;_PRENOMS_RARES;1983;7480
2;AUDREY;1983;7393
2;_PRENOMS_RARES;1983;7240
2;MARIE;1983;7221
2;LAETITIA;1983;6862
2;VIRGINIE;1983;6587
1;VINCENT;1983;6414
1;ALEXANDRE;1983;6322
1;ROMAIN;1983;6274
1;CHRISTOPHE;1983;6183
1;CEDRIC;1983;6148
1;THOMAS;1983;5935
1;DAMIEN;1983;5789
2;SOPHIE;1983;5710
1;ANTHONY;1983;5501
1;MATHIEU;1983;5439
1;JONATHAN;1983;5389
2;CAROLINE;1983;5275
1;FRÉDÉRIC;1983;5187
1;JEROME;1983;5161
2;SABRINA;1983;5114
1;GREGORY;1983;4973
2;JESSICA;1983;4879
1;LUDOVIC;1983;4857
2;VANESSA;1983;4848
1;JEREMY;1983;4765
1;MICKAEL;1983;4695
1;OLIVIER;1983;4445
2;MÉLANIE;1983;4419
1;SYLVAIN;1983;4401
1;STÉPHANE;1983;4348
2;DELPHINE;1983;4345
1;BENJAMIN;1983;4272
1;PIERRE;1983;4256
2;AMANDINE;1983;4047
1;LAURENT;1983;3860
2;CLAIRE;1983;3841
1;ARNAUD;1983;3761
2;SANDRINE;1983;3758
2;NATHALIE;1983;3703
1;FABIEN;1983;3678
2;CÉCILE;1983;3674
1;BENOÎT;1983;3672
1;AURÉLIEN;1983;3441
2;AMÉLIE;1983;3253
2;CHRISTELLE;1983;3209
2;ANGELIQUE;1983;3192
1;JEAN;1983;3162
2;HÉLÈNE;1983;3097
1;LOÏC;1983;3089
1;FRANÇOIS;1983;3084
2;CINDY;1983;3052
1;CYRIL;1983;3047
1;MICHAEL;1983;2952
2;LUCIE;1983;2903
2;MARION;1983;2897
2;ANNE;1983;2856
1;MAXIME;1983;2848
2;ALEXANDRA;1983;2793
2;SANDRA;1983;2775
1;MATTHIEU;1983;2685
1;ANTOINE;1983;2682
2;JENNIFER;1983;2675
1;YANNICK;1983;2590
2;FANNY;1983;2562
2;AURORE;1983;2514
2;SARAH;1983;2461
2;ISABELLE;1983;2459
1;FLORIAN;1983;2420
2;PAULINE;1983;2301
1;EMMANUEL;1983;2283
1;RÉMI;1983;2239
1;FLORENT;1983;2229
2;MAGALI;1983;2202
2;SONIA;1983;2190
2;LAURE;1983;2161
1;XAVIER;1983;2156
1;FRANCK;1983;2094
1;KEVIN;1983;2064
2;EMMANUELLE;1983;2027
1;YOANN;1983;1988
1;PHILIPPE;1983;1984
2;GAELLE;1983;1983
2;ADELINE;1983;1957
1;YANN;1983;1929
2;LUDIVINE;1983;1898
1;MARC;1983;1888
1;ERIC;1983;1877
1;CLÉMENT;1983;1848
2;KARINE;1983;1842
2;SEVERINE;1983;1800
2;FLORENCE;1983;1798
1;ADRIEN;1983;1773
1;FABRICE;1983;1732
2;ALINE;1983;1719
1;MOHAMED;1983;1686
2;ELISE;1983;1672
2;VALÉRIE;1983;1656
2;CAROLE;1983;1643
2;CHARLOTTE;1983;1597
1;BRUNO;1983;1595
1;SAMUEL;1983;1564
1;LIONEL;1983;1522
1;ALEXIS;1983;1479
2;ESTELLE;1983;1458
2;CORALIE;1983;1448
2;NADIA;1983;1441
1;TONY;1983;1390
2;CAMILLE;1983;1386
2;MATHILDE;1983;1357
1;RAPHAËL;1983;1344
1;KARIM;1983;1299
2;CARINE;1983;1295
2;MARJORIE;1983;1284
1;RÉMY;1983;1261
2;LINDA;1983;1258
2;MYRIAM;1983;1249
1;JEREMIE;1983;1209
1;JEAN-BAPTISTE;1983;1189
2;AUDE;1983;1166
2;SYLVIE;1983;1149
1;THIERRY;1983;1135
2;MAUD;1983;1134
