sexe;preusuel;annais;nombre
2;STEFANIA;1924;15
2;STEFANIA;1925;17
2;STEFANIA;1926;13
2;STEFANIA;1927;20
2;STEFANIA;1928;13
2;STEFANIA;1929;14
2;STEFANIA;1930;24
2;STEFANIA;1931;23
2;STEFANIA;1932;18
2;STEFANIA;1933;12
2;STEFANIA;1934;10
2;STEFANIA;1935;8
2;STEFANIA;1938;3
2;STEFANIA;1939;3
2;STEFANIA;1940;6
2;STEFANIA;1942;3
2;STEFANIA;1948;3
2;STEFANIA;1958;3
2;STEFANIA;1959;3
2;STEFANIA;1960;4
2;STEFANIA;1961;5
2;STEFANIA;1962;5
2;STEFANIA;1963;4
2;STEFANIA;1964;4
2;STEFANIA;1965;7
2;STEFANIA;1966;3
2;STEFANIA;1967;7
2;STEFANIA;1968;16
2;STEFANIA;1969;4
2;STEFANIA;1970;5
2;STEFANIA;1971;5
2;STEFANIA;1972;8
2;STEFANIA;1973;11
2;STEFANIA;1974;9
2;STEFANIA;1975;12
2;STEFANIA;1976;7
2;STEFANIA;1977;4
2;STEFANIA;1978;3
2;STEFANIA;1980;6
2;STEFANIA;1981;10
2;STEFANIA;1982;6
2;STEFANIA;1984;3
2;STEFANIA;1985;4
2;STEFANIA;1986;6
2;STEFANIA;1987;3
2;STEFANIA;1988;7
2;STEFANIA;1990;3
2;STEFANIA;1993;3
2;STEFANIA;1997;3
2;STEFANIA;1999;6
2;STEFANIA;2000;3
2;STEFANIA;2001;3
2;STEFANIA;2006;3
2;STEFANIA;2007;3
2;STEFANIA;2008;7
2;STEFANIA;2009;4
2;STEFANIA;2010;9
2;STEFANIA;2011;4
2;STEFANIA;2012;9
2;STEFANIA;2013;8
2;STEFANIA;2014;10
2;STEFANIA;2015;13
2;STEFANIA;2016;18
2;STEFANIA;2017;18
2;STEFANIA;2018;11
2;STEFANIA;2019;12
2;STEFANIA;2020;12
2;STEFANIA;2021;26
2;STEFANIA;2022;22
2;STEFANIA;XXXX;34
