sexe;preusuel;annais;nombre
1;EDGAR;1900;34
1;EDGAR;1901;34
1;EDGAR;1902;33
1;EDGAR;1903;71
1;EDGAR;1904;54
1;EDGAR;1905;49
1;EDGAR;1906;46
1;EDGAR;1907;52
1;EDGAR;1908;56
1;EDGAR;1909;52
1;EDGAR;1910;50
1;EDGAR;1911;61
1;EDGAR;1912;56
1;EDGAR;1913;67
1;EDGAR;1914;60
1;EDGAR;1915;27
1;EDGAR;1916;21
1;EDGAR;1917;20
1;EDGAR;1918;27
1;EDGAR;1919;33
1;EDGAR;1920;46
1;EDGAR;1921;51
1;EDGAR;1922;41
1;EDGAR;1923;41
1;EDGAR;1924;32
1;EDGAR;1925;41
1;EDGAR;1926;37
1;EDGAR;1927;33
1;EDGAR;1928;44
1;EDGAR;1929;53
1;EDGAR;1930;45
1;EDGAR;1931;46
1;EDGAR;1932;42
1;EDGAR;1933;52
1;EDGAR;1934;33
1;EDGAR;1935;37
1;EDGAR;1936;33
1;EDGAR;1937;33
1;EDGAR;1938;35
1;EDGAR;1939;32
1;EDGAR;1940;29
1;EDGAR;1941;50
1;EDGAR;1942;40
1;EDGAR;1943;22
1;EDGAR;1944;32
1;EDGAR;1945;13
1;EDGAR;1946;23
1;EDGAR;1947;27
1;EDGAR;1948;31
1;EDGAR;1949;31
1;EDGAR;1950;35
1;EDGAR;1951;33
1;EDGAR;1952;33
1;EDGAR;1953;28
1;EDGAR;1954;30
1;EDGAR;1955;30
1;EDGAR;1956;22
1;EDGAR;1957;18
1;EDGAR;1958;13
1;EDGAR;1959;11
1;EDGAR;1960;19
1;EDGAR;1961;13
1;EDGAR;1962;11
1;EDGAR;1963;10
1;EDGAR;1964;12
1;EDGAR;1965;13
1;EDGAR;1966;17
1;EDGAR;1967;16
1;EDGAR;1968;26
1;EDGAR;1969;25
1;EDGAR;1970;18
1;EDGAR;1971;27
1;EDGAR;1972;24
1;EDGAR;1973;15
1;EDGAR;1974;15
1;EDGAR;1975;15
1;EDGAR;1976;17
1;EDGAR;1977;12
1;EDGAR;1978;18
1;EDGAR;1979;14
1;EDGAR;1980;23
1;EDGAR;1981;24
1;EDGAR;1982;10
1;EDGAR;1983;16
1;EDGAR;1984;8
1;EDGAR;1985;21
1;EDGAR;1986;17
1;EDGAR;1987;18
1;EDGAR;1988;23
1;EDGAR;1989;26
1;EDGAR;1990;20
1;EDGAR;1991;35
1;EDGAR;1992;73
1;EDGAR;1993;69
1;EDGAR;1994;79
1;EDGAR;1995;110
1;EDGAR;1996;95
1;EDGAR;1997;130
1;EDGAR;1998;112
1;EDGAR;1999;159
1;EDGAR;2000;201
1;EDGAR;2001;185
1;EDGAR;2002;211
1;EDGAR;2003;212
1;EDGAR;2004;249
1;EDGAR;2005;219
1;EDGAR;2006;260
1;EDGAR;2007;232
1;EDGAR;2008;269
1;EDGAR;2009;265
1;EDGAR;2010;262
1;EDGAR;2011;260
1;EDGAR;2012;238
1;EDGAR;2013;298
1;EDGAR;2014;317
1;EDGAR;2015;261
1;EDGAR;2016;248
1;EDGAR;2017;234
1;EDGAR;2018;171
1;EDGAR;2019;182
1;EDGAR;2020;172
1;EDGAR;2021;174
1;EDGAR;2022;147
