sexe;preusuel;annais;nombre
2;NIKITA;1964;3
2;NIKITA;1968;3
2;NIKITA;1972;5
2;NIKITA;1974;4
2;NIKITA;1975;5
2;NIKITA;1976;3
2;NIKITA;1977;3
2;NIKITA;1978;3
2;NIKITA;1980;3
2;NIKITA;1985;3
2;NIKITA;1986;7
2;NIKITA;1987;9
2;NIKITA;1988;5
2;NIKITA;1989;12
2;NIKITA;1990;23
2;NIKITA;1991;49
2;NIKITA;1992;62
2;NIKITA;1993;73
2;NIKITA;1994;74
2;NIKITA;1995;56
2;NIKITA;1996;53
2;NIKITA;1997;40
2;NIKITA;1998;49
2;NIKITA;1999;34
2;NIKITA;2000;29
2;NIKITA;2001;46
2;NIKITA;2002;31
2;NIKITA;2003;33
2;NIKITA;2004;20
2;NIKITA;2005;18
2;NIKITA;2006;25
2;NIKITA;2007;27
2;NIKITA;2008;27
2;NIKITA;2009;18
2;NIKITA;2010;29
2;NIKITA;2011;11
2;NIKITA;2012;22
2;NIKITA;2013;23
2;NIKITA;2014;22
2;NIKITA;2015;12
2;NIKITA;2016;12
2;NIKITA;2017;21
2;NIKITA;2018;16
2;NIKITA;2019;11
2;NIKITA;2020;14
2;NIKITA;2021;14
2;NIKITA;2022;23
2;NIKITA;XXXX;21
