sexe;preusuel;annais;nombre
2;PRESCILLIA;1971;3
2;PRESCILLIA;1976;6
2;PRESCILLIA;1977;3
2;PRESCILLIA;1978;9
2;PRESCILLIA;1979;19
2;PRESCILLIA;1980;21
2;PRESCILLIA;1981;42
2;PRESCILLIA;1982;57
2;PRESCILLIA;1983;74
2;PRESCILLIA;1984;91
2;PRESCILLIA;1985;147
2;PRESCILLIA;1986;138
2;PRESCILLIA;1987;157
2;PRESCILLIA;1988;204
2;PRESCILLIA;1989;231
2;PRESCILLIA;1990;305
2;PRESCILLIA;1991;337
2;PRESCILLIA;1992;407
2;PRESCILLIA;1993;402
2;PRESCILLIA;1994;398
2;PRESCILLIA;1995;364
2;PRESCILLIA;1996;322
2;PRESCILLIA;1997;288
2;PRESCILLIA;1998;251
2;PRESCILLIA;1999;211
2;PRESCILLIA;2000;157
2;PRESCILLIA;2001;171
2;PRESCILLIA;2002;174
2;PRESCILLIA;2003;126
2;PRESCILLIA;2004;95
2;PRESCILLIA;2005;63
2;PRESCILLIA;2006;52
2;PRESCILLIA;2007;40
2;PRESCILLIA;2008;40
2;PRESCILLIA;2009;28
2;PRESCILLIA;2010;20
2;PRESCILLIA;2011;21
2;PRESCILLIA;2012;20
2;PRESCILLIA;2013;17
2;PRESCILLIA;2014;10
2;PRESCILLIA;2015;13
2;PRESCILLIA;2016;6
2;PRESCILLIA;2017;4
2;PRESCILLIA;2018;10
2;PRESCILLIA;2019;10
2;PRESCILLIA;2020;7
2;PRESCILLIA;XXXX;8
