sexe;preusuel;annais;nombre
2;CILIA;1971;3
2;CILIA;1972;3
2;CILIA;1973;4
2;CILIA;1975;3
2;CILIA;1976;3
2;CILIA;1977;4
2;CILIA;1981;6
2;CILIA;1983;5
2;CILIA;1984;7
2;CILIA;1985;5
2;CILIA;1987;3
2;CILIA;1988;3
2;CILIA;1989;4
2;CILIA;1990;4
2;CILIA;1992;5
2;CILIA;1993;6
2;CILIA;1995;8
2;CILIA;1996;3
2;CILIA;1997;11
2;CILIA;1998;17
2;CILIA;1999;12
2;CILIA;2000;14
2;CILIA;2001;14
2;CILIA;2002;17
2;CILIA;2003;19
2;CILIA;2004;20
2;CILIA;2005;21
2;CILIA;2006;20
2;CILIA;2007;22
2;CILIA;2008;14
2;CILIA;2009;13
2;CILIA;2010;22
2;CILIA;2011;14
2;CILIA;2012;23
2;CILIA;2013;16
2;CILIA;2014;16
2;CILIA;2015;15
2;CILIA;2016;11
2;CILIA;2017;13
2;CILIA;2018;7
2;CILIA;2019;4
2;CILIA;2021;8
2;CILIA;2022;11
2;CILIA;XXXX;21
