sexe;preusuel;annais;nombre
2;ANNE-FLORENCE;1959;4
2;ANNE-FLORENCE;1962;3
2;ANNE-FLORENCE;1963;8
2;ANNE-FLORENCE;1964;7
2;ANNE-FLORENCE;1965;3
2;ANNE-FLORENCE;1967;6
2;ANNE-FLORENCE;1968;8
2;ANNE-FLORENCE;1969;7
2;ANNE-FLORENCE;1970;16
2;ANNE-FLORENCE;1971;4
2;ANNE-FLORENCE;1972;9
2;ANNE-FLORENCE;1973;5
2;ANNE-FLORENCE;1974;7
2;ANNE-FLORENCE;1975;11
2;ANNE-FLORENCE;1976;11
2;ANNE-FLORENCE;1977;7
2;ANNE-FLORENCE;1978;12
2;ANNE-FLORENCE;1979;5
2;ANNE-FLORENCE;1981;7
2;ANNE-FLORENCE;1982;9
2;ANNE-FLORENCE;1983;5
2;ANNE-FLORENCE;1984;5
2;ANNE-FLORENCE;1985;5
2;ANNE-FLORENCE;1986;11
2;ANNE-FLORENCE;1987;9
2;ANNE-FLORENCE;1989;6
2;ANNE-FLORENCE;1990;5
2;ANNE-FLORENCE;1993;8
2;ANNE-FLORENCE;1995;5
2;ANNE-FLORENCE;1997;3
2;ANNE-FLORENCE;XXXX;27
