sexe;preusuel;annais;nombre
2;MARIE-CAMILLE;1921;3
2;MARIE-CAMILLE;1944;3
2;MARIE-CAMILLE;1945;3
2;MARIE-CAMILLE;1946;4
2;MARIE-CAMILLE;1949;5
2;MARIE-CAMILLE;1951;4
2;MARIE-CAMILLE;1953;7
2;MARIE-CAMILLE;1954;5
2;MARIE-CAMILLE;1955;3
2;MARIE-CAMILLE;1956;5
2;MARIE-CAMILLE;1957;4
2;MARIE-CAMILLE;1958;4
2;MARIE-CAMILLE;1959;6
2;MARIE-CAMILLE;1961;5
2;MARIE-CAMILLE;1962;4
2;MARIE-CAMILLE;1963;4
2;MARIE-CAMILLE;1964;3
2;MARIE-CAMILLE;1965;4
2;MARIE-CAMILLE;1966;5
2;MARIE-CAMILLE;1967;5
2;MARIE-CAMILLE;1968;4
2;MARIE-CAMILLE;1969;3
2;MARIE-CAMILLE;1970;4
2;MARIE-CAMILLE;1971;3
2;MARIE-CAMILLE;1972;6
2;MARIE-CAMILLE;1974;4
2;MARIE-CAMILLE;1975;5
2;MARIE-CAMILLE;1976;3
2;MARIE-CAMILLE;1977;9
2;MARIE-CAMILLE;1978;12
2;MARIE-CAMILLE;1979;6
2;MARIE-CAMILLE;1980;13
2;MARIE-CAMILLE;1981;12
2;MARIE-CAMILLE;1982;8
2;MARIE-CAMILLE;1983;13
2;MARIE-CAMILLE;1984;20
2;MARIE-CAMILLE;1985;22
2;MARIE-CAMILLE;1986;14
2;MARIE-CAMILLE;1987;18
2;MARIE-CAMILLE;1988;27
2;MARIE-CAMILLE;1989;24
2;MARIE-CAMILLE;1990;26
2;MARIE-CAMILLE;1991;35
2;MARIE-CAMILLE;1992;31
2;MARIE-CAMILLE;1993;45
2;MARIE-CAMILLE;1994;38
2;MARIE-CAMILLE;1995;42
2;MARIE-CAMILLE;1996;26
2;MARIE-CAMILLE;1997;28
2;MARIE-CAMILLE;1998;22
2;MARIE-CAMILLE;1999;30
2;MARIE-CAMILLE;2000;23
2;MARIE-CAMILLE;2001;14
2;MARIE-CAMILLE;2002;14
2;MARIE-CAMILLE;2003;18
2;MARIE-CAMILLE;2004;7
2;MARIE-CAMILLE;2005;11
2;MARIE-CAMILLE;2006;9
2;MARIE-CAMILLE;2007;7
2;MARIE-CAMILLE;2008;6
2;MARIE-CAMILLE;2009;4
2;MARIE-CAMILLE;2010;8
2;MARIE-CAMILLE;2011;6
2;MARIE-CAMILLE;2012;3
2;MARIE-CAMILLE;2013;7
2;MARIE-CAMILLE;2014;8
2;MARIE-CAMILLE;2017;10
2;MARIE-CAMILLE;2018;4
2;MARIE-CAMILLE;2019;6
2;MARIE-CAMILLE;2020;4
2;MARIE-CAMILLE;2022;3
2;MARIE-CAMILLE;XXXX;37
