sexe;preusuel;annais;nombre
1;JANIS;1984;3
1;JANIS;1986;3
1;JANIS;1988;5
1;JANIS;1990;8
1;JANIS;1991;9
1;JANIS;1992;5
1;JANIS;1993;4
1;JANIS;1994;3
1;JANIS;1995;4
1;JANIS;1996;6
1;JANIS;1997;7
1;JANIS;1998;11
1;JANIS;1999;15
1;JANIS;2000;23
1;JANIS;2001;17
1;JANIS;2002;28
1;JANIS;2003;25
1;JANIS;2004;29
1;JANIS;2005;24
1;JANIS;2006;28
1;JANIS;2007;22
1;JANIS;2008;22
1;JANIS;2009;18
1;JANIS;2010;8
1;JANIS;2011;20
1;JANIS;2012;13
1;JANIS;2013;13
1;JANIS;2014;11
1;JANIS;2015;11
1;JANIS;2016;4
1;JANIS;2017;12
1;JANIS;2018;10
1;JANIS;2019;5
1;JANIS;2020;9
1;JANIS;2021;14
1;JANIS;2022;6
1;JANIS;XXXX;25
